like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-72359.9603749,21400.9532305,2736.46364628,0.0990926842799,11086.0510343,4.06559910097,108.472704126,72359.9603749,1
-3117806.00618,29386.7393728,7230.44054037,0.122847854031,16126.4872208,14.3525425373,115.579305267,-3117806.00618,1
-2111328.16155,30781.5079786,6314.41549287,0.0219519138053,8234.61378615,15.0533079108,117.674145618,-2111328.16155,1
-5031502.57274,32926.1909061,1223.7678953,0.0603417557083,13466.59565,4.20740104313,142.449727139,5031502.57274,1
-586927.604044,21081.1747774,4954.45389327,0.0402062168978,14298.5035192,8.64280012085,86.8070877987,-586927.604044,1
-3896017.244,27499.9004907,7069.4647882,0.167307233186,11375.2229299,8.14930480086,53.8962159737,-3896017.244,1
-17358666.5116,29305.8255339,932.411996621,0.0118022457659,7761.28571054,16.572574112,146.808405717,17358666.5116,1
-487214.67388,32939.8529752,6874.67958588,0.0345366815984,12477.660713,4.65667791153,123.387083331,487214.67388,1
-903404.873916,26151.9923102,3823.85016173,0.16889318188,11062.1432003,6.76434967655,130.982279831,-903404.873916,1
-2649303.36477,23759.3151323,5971.35925053,0.0490674604453,8121.02611587,7.62332227622,54.7880339593,-2649303.36477,1
-889251.256099,30013.1708868,2474.15166433,0.102340527319,15748.8193964,10.526235126,114.698394236,-889251.256099,1
-1802989.38556,20090.1412743,7686.79293895,0.162916462011,10603.5660668,12.8531515578,130.947053211,-1802989.38556,1
-1475109.27361,22787.3882547,3323.26428091,0.0214182787655,15631.50028,17.3097980483,111.83033137,1475109.27361,1
-3343200.95828,26302.4513942,3763.20094874,0.129613907495,13446.934356,12.8344745816,83.0253354321,-3343200.95828,1
-1754761.41245,23752.8297602,5399.57427934,0.129457940677,11457.3857432,11.50457941,127.525015,-1754761.41245,1
-2570643.09215,26737.5284239,2532.32001236,0.123052580966,11626.6981045,16.7752016786,125.771686386,-2570643.09215,1
-2119678.74735,34932.2866397,5785.17674252,0.0192587886767,12515.0253469,4.55103873858,88.1677560861,2119678.74735,1
-2446986.91095,33300.6449488,4462.4218443,0.094347393271,8804.04355073,9.91297754989,105.079012352,-2446986.91095,1
-1747249.73932,34811.5357465,6519.84561215,0.183718565489,10605.8307754,6.24721435689,105.863837859,-1747249.73932,1
-2813754.2533,30553.8500261,3060.42990891,0.110858291168,13849.4236505,5.51210617457,41.4957578285,-2813754.2533,1
-3132234.18166,23613.9080864,5553.37969519,0.0959791438017,13685.8542552,6.69952567801,42.3408224382,-3132234.18166,1
-1631200.62101,21917.7552491,3595.05367207,0.0634381195235,11724.8355649,8.86549407017,70.49465077,-1631200.62101,1
-3814934.03429,20244.9072409,1392.71300996,0.0221789156417,8565.55103964,8.4094028462,94.6881524364,3814934.03429,1
-6121348.96813,31960.6261589,5120.13471476,0.184683433707,9963.62756989,10.9130737367,54.0391466888,-6121348.96813,1
-778567.171313,25298.7688628,4639.32925484,0.0400917622588,15534.4443175,7.59538028401,144.087780283,778567.171313,1
-5017309.2218,27861.6256707,5900.60650936,0.16115672329,16367.2697782,8.51617896533,43.1904699181,-5017309.2218,1
-2877036.05677,23589.4836664,3374.104622,0.0270916189031,10965.0876327,17.6166941647,72.8632204853,-2877036.05677,1
-959317.702377,28575.555302,4926.60543264,0.0270217502286,10505.5888855,15.5190649192,138.044134611,-959317.702377,1
-2776004.59925,20092.540936,5903.35667058,0.197545783785,10273.109292,6.57202774603,44.7426764088,-2776004.59925,1
-944320.360178,26440.6451213,7662.6634101,0.153864329443,8723.89513583,5.55685742916,128.962060406,-944320.360178,1
-4735784.98049,22687.2151197,7182.21944807,0.0332133839783,12578.2990594,10.3353957554,39.5507155455,-4735784.98049,1
-1215329.47611,24646.6264902,6819.92402183,0.1029149909,10577.8338899,9.46969950261,147.173545371,-1215329.47611,1
-2821985.20086,20960.9356902,6505.34906992,0.146440455811,10764.5068842,11.0122566788,75.5061918865,-2821985.20086,1
-8778270.60649,29392.9684405,599.761908073,0.0343472104278,9103.40660801,11.5640088505,80.7685131353,8778270.60649,1
-879659.8404,23179.3104627,1745.05265056,0.116013185633,8538.81046099,5.31297924511,66.3447630796,-879659.8404,1
-975797.558048,28312.3214077,3875.27895483,0.0350527961971,14711.157998,4.91032801463,66.5446670069,975797.558048,1
-1769438.32055,27342.5294066,3487.83009933,0.0490867464609,12280.0807182,13.131895296,96.30202056,-1769438.32055,1
-4962820.1347,28333.9567814,3175.89386595,0.146979394094,16565.6494419,16.041483384,76.1990213649,-4962820.1347,1
-3609302.39992,34493.3815211,5425.08073159,0.119950047678,16210.2857499,5.20197427515,40.178035718,-3609302.39992,1
-2076740.91683,22912.5230315,4355.43112266,0.156607873627,12405.312868,12.6948823295,116.721826983,-2076740.91683,1
-6356477.28525,26737.8263309,6281.3695113,0.185334262223,10447.5631967,16.1739244194,65.597001678,-6356477.28525,1
-226696.039972,27897.9841383,1805.60894002,0.0425811374304,13279.882349,11.733149313,71.3248361041,226696.039972,1
-1483550.78113,21832.9539069,1241.21780978,0.177536706083,16500.3217613,13.371295895,93.6721531217,-1483550.78113,1
-2610156.63437,26774.6665161,7189.20921093,0.156540595,13662.9725018,16.2131116723,147.979713506,-2610156.63437,1
-3484487.8097,33825.1678973,7763.32163637,0.0825651787799,13901.7762942,8.56328066663,68.7092234983,-3484487.8097,1
-3506999.80799,34391.0138013,2987.54694047,0.192379606163,9873.82366784,12.8834179291,108.186893757,-3506999.80799,1
-4985431.36351,34954.2672219,5417.38453985,0.169676160014,13931.2514106,7.90605605877,50.136160952,-4985431.36351,1
-2094068.88879,29870.6636323,3911.25721252,0.183126580514,16550.6508396,10.6488800072,114.310202554,-2094068.88879,1
-2476070.65672,34166.6201832,2805.86887771,0.134747965342,8443.56623176,9.71371052692,102.521543965,-2476070.65672,1
-3082847.37978,27475.4272131,960.106379338,0.0688660154105,11839.2204051,9.10506745823,136.267581822,3082847.37978,1
-2810693.54717,27095.045135,6286.91306239,0.0680806286877,12006.4504909,10.8291257559,82.2197149273,-2810693.54717,1
-1313600.07812,25108.4802803,6744.84077174,0.162122095581,12062.4456368,9.46515812205,149.501494433,-1313600.07812,1
-2570389.41054,26396.6637529,7519.52025727,0.0405845197697,15901.1986428,14.061906987,94.1263513841,-2570389.41054,1
-2001312.28415,21408.3560877,2418.24821667,0.0284300916121,15400.2325189,13.5912740001,104.194241979,2001312.28415,1
-1366736.18981,34761.3289529,7578.01428096,0.0650248322481,15433.2825069,5.16487819229,73.1600862017,-1366736.18981,1
-994394.584054,20951.3535127,6873.38238179,0.184124757158,10569.316827,3.84761768174,68.9769191652,-994394.584054,1
-1490418.307,29547.0943241,2265.62252669,0.149804823224,14108.3928126,13.685925335,148.829108632,-1490418.307,1
-1878670.70924,27073.1760266,4318.06814575,0.076299227477,10062.8101811,10.9660979131,109.795701439,-1878670.70924,1
-2921101.37551,27668.4054165,7756.12812316,0.0814441753388,15069.6913957,16.5166161442,127.682958546,-2921101.37551,1
-1283727.44835,23914.6673377,4798.91848997,0.189205280996,8967.71571822,7.94392368649,125.06327363,-1283727.44835,1
-724444.277166,33284.6604085,5410.18432964,0.0404207461908,14468.9111457,5.95318119191,134.162775535,724444.277166,1
-3196093.04536,21369.7335974,5842.19902082,0.137911954232,8947.47650637,16.8893725538,105.181436961,-3196093.04536,1
-2552566.60818,23050.3833584,4181.34565012,0.105306274355,11969.7855976,5.73501725147,41.6054742237,-2552566.60818,1
-924873.810469,34306.7098761,956.199695741,0.128009429099,11305.5052617,14.6261321132,122.647758328,-924873.810469,1
-5780025.0176,32905.0437318,4441.24257261,0.131204587656,13768.5131206,13.1653775388,66.100994077,-5780025.0176,1
-3235720.56384,34294.9616959,3663.69600773,0.13389347623,9584.68784118,6.02712900309,52.9519431807,-3235720.56384,1
-720356.428388,22702.9708101,6486.72941791,0.0315045643048,16090.0544781,4.07517956227,86.7494590344,720356.428388,1
-1670155.6765,23758.952181,5208.13614722,0.105143062311,16476.6411843,15.1787117333,151.293054561,-1670155.6765,1
-1250020.25708,26669.7438352,2768.21551793,0.171684190794,12748.1066481,8.21855158842,111.587527468,-1250020.25708,1
-1592900.36754,27849.6358467,4360.79510518,0.153499220263,13935.7785919,11.7380488947,150.545246797,-1592900.36754,1
-2343699.63983,21788.1721316,3559.56370668,0.0727306129311,11404.6916349,13.1014924983,86.4601845084,-2343699.63983,1
-3482605.43371,23119.6946763,6060.30798208,0.195202272926,13477.0000242,8.25133004236,50.9554560323,-3482605.43371,1
-170288.709411,28082.3436695,1409.40037931,0.163286748345,16474.5417812,4.28670580065,65.4617533675,170288.709411,1
-1832235.43476,34814.728602,3365.13996965,0.107523692874,13594.4450494,6.92384343113,76.8061051279,-1832235.43476,1
-2834756.60923,33853.6505666,5727.51194275,0.154550444136,14334.5582604,14.0807501147,140.988649994,-2834756.60923,1
-2316980.89432,27759.175604,6860.04947949,0.153424154586,12886.0563066,13.8104093392,144.377159702,-2316980.89432,1
-4099745.67877,34960.2642667,1170.54645367,0.103938759522,10130.8966566,16.6958034893,83.3035589534,-4099745.67877,1
-1996793.70442,20308.5215626,3084.36372604,0.0196708313267,8521.64915497,5.40667040197,128.4029798,1996793.70442,1
-4580859.5908,23316.8612969,3571.82335773,0.144420254119,15084.3407626,10.3892760627,46.0573520994,-4580859.5908,1
-10228515.1836,29974.217888,2076.11119306,0.116702291264,13000.2348232,17.2653538043,43.7461501296,-10228515.1836,1
-1369996.92972,28613.1615215,4940.3097491,0.0421127925868,12214.85576,14.4469698736,135.614987426,-1369996.92972,1
-2150940.05762,23143.9784222,4837.84424019,0.0992992305949,11063.9209483,15.5107188749,133.827195064,-2150940.05762,1
-642998.893185,28331.0370996,875.564295546,0.129553864296,9136.35611742,8.59685621648,148.696371211,642998.893185,1
-3282057.56027,25502.4589107,5413.14678774,0.125398021313,14556.3647894,7.05024170426,46.9849817866,-3282057.56027,1
-1854255.42744,26090.8861518,2360.37838052,0.170544027386,9119.24569048,5.96084806275,63.6376457506,-1854255.42744,1
-3156130.41248,32904.3469607,1791.41889347,0.0524577871303,12869.4980433,15.9556131215,68.5581545334,-3156130.41248,1
-821417.394218,20617.0360515,1921.23055786,0.0423920841766,10771.8798635,10.3615143694,112.180824823,821417.394218,1
-3314508.45936,29519.0179461,6892.88460085,0.0523462866196,11358.6128372,12.8866287115,89.6892728503,-3314508.45936,1
-1058484.45729,22589.7766764,5120.05876142,0.0916708106208,15478.8005213,11.3358766275,142.073038928,-1058484.45729,1
-728744.208794,30507.1419635,2908.10648501,0.0921134754204,10143.0696908,6.44464070751,104.422941749,-728744.208794,1
-4035140.70408,30811.7678126,6702.25744373,0.0516941702976,13580.7258049,12.8403480703,75.5047497918,-4035140.70408,1
-4607609.84783,21338.8319184,3497.13273075,0.18991044871,14720.2449295,16.501634527,69.3484548211,-4607609.84783,1
-1346434.83222,27475.9686934,5611.31563206,0.10971704311,14953.0673186,6.2918320092,85.8957617966,-1346434.83222,1
-4880014.05343,22517.6055373,7749.80388925,0.152847550313,13997.971166,16.5217833405,72.3355366554,-4880014.05343,1
-374398.810752,21653.5090599,4450.74649341,0.0292004281921,12043.802696,17.0230541472,154.89971253,-374398.810752,1
-1974342.15324,28473.9128485,5203.64706539,0.0689417853702,11143.3324407,11.3915795934,113.527373325,-1974342.15324,1
-11117094.1785,34925.5350621,1579.70393714,0.129283932037,10361.6149452,17.6788567705,47.9323071389,-11117094.1785,1
-6365488.05385,34752.6562127,7741.14546976,0.0482297537263,15181.7537742,16.6784283042,74.5574320942,-6365488.05385,1
-6616834.13487,30532.5496514,5360.21799161,0.13287048516,13031.5713012,11.1215371148,47.3508312479,-6616834.13487,1
-1542236.43933,26064.7768048,2386.33689623,0.0760630624054,14065.1115566,5.80587897059,42.5093787307,-1542236.43933,1
-2779782.02244,28179.4296601,7327.5231682,0.131496720709,7994.87742538,9.05788573113,84.7472337821,-2779782.02244,1
-1355358.63423,26067.6738125,7852.80648518,0.0380252012105,11722.2603676,9.20230829498,100.904942986,-1355358.63423,1
-1004470.59264,32249.2132304,1342.68287346,0.169645305013,14216.6753523,6.82046135803,72.9406143482,-1004470.59264,1
-62841.6433451,28871.2436442,782.537812537,0.184276221552,13880.336393,10.7005585045,113.806253761,62841.6433451,1
-430076.686277,26304.9145653,4518.25458424,0.0284545027448,13262.2218017,10.5349120636,121.431411871,430076.686277,1
-748556.828922,34458.9989977,2207.56747172,0.155988312819,8932.33292583,4.35665764267,91.459471771,-748556.828922,1
-5412542.27146,27397.8483108,7745.2913779,0.0896118505895,13252.6896984,12.5141406157,57.7961000753,-5412542.27146,1
-2608750.75482,25198.5975757,6851.43205834,0.071142857878,15166.0553993,15.7685311864,117.182458333,-2608750.75482,1
-1942203.06032,21155.8628422,2610.98344605,0.180189297498,9605.16905057,16.4095304198,146.310477235,-1942203.06032,1
-2710929.84533,26907.0037292,7124.74647117,0.112059676635,10422.6452111,9.36124742815,82.303644477,-2710929.84533,1
-3344623.39088,28001.4985346,5339.82431456,0.132715189448,12798.4257925,8.04215355456,58.5205528925,-3344623.39088,1
-9496456.87786,33005.7884385,5406.99420613,0.153861811366,16509.3981661,16.6686627972,54.2268735256,-9496456.87786,1
-2083712.54476,26948.4585547,2544.30494919,0.089802695587,10606.6593494,8.93095727099,72.2148325912,-2083712.54476,1
-1991536.43553,23024.3882518,1534.05183394,0.156792262767,12404.3351024,9.42096077091,68.2736513896,-1991536.43553,1
-1340947.5199,32211.1708115,2968.09700484,0.168056503329,13233.435509,9.2733138293,136.13097406,-1340947.5199,1
-2201380.68202,30979.5619043,4059.57238222,0.193064816368,10954.7385066,4.04938523188,47.6471017257,-2201380.68202,1
-3172968.41516,26580.9391274,7563.76180733,0.106641102293,15530.0486288,6.53035907189,47.135871837,-3172968.41516,1
-2747376.85124,34244.2854272,1794.77346938,0.16320816274,13234.2569685,15.3838357785,122.740450145,-2747376.85124,1
-457628.52067,31493.6546515,7043.63365893,0.0390808961618,16406.2943175,8.01977926297,108.246255672,-457628.52067,1
-1689946.59318,30893.2525463,3943.90113457,0.121005670791,9309.82982974,4.54111866136,61.2277429697,-1689946.59318,1
-2440391.02639,26948.2841624,4716.63118957,0.195248646517,10779.711073,7.74251001009,75.7550814423,-2440391.02639,1
-1056192.06292,20654.6171524,2804.70134471,0.180589492192,11631.4194593,9.38645359743,126.745857239,-1056192.06292,1
-1931726.02991,22129.5031664,4276.04771651,0.0459231820589,14624.1646664,17.1442517841,106.044213996,-1931726.02991,1
-230967.500621,27588.6069015,832.246136699,0.189331602288,9600.90427379,8.99027926049,129.800001984,-230967.500621,1
-6706346.8326,32501.0783052,6154.98452998,0.136189212956,7972.91057507,14.891175758,69.027323057,-6706346.8326,1
-107656.349349,31018.8519437,1631.51527995,0.169431836481,14850.9128489,4.01048268789,70.1607072934,-107656.349349,1
-1118754.03779,34458.3639912,5739.0673956,0.156428584869,15249.1672838,6.34133841697,128.304592904,-1118754.03779,1
-3707577.23437,32631.6774445,7066.62162447,0.164339327247,9472.16621262,10.8482701239,89.1359457711,-3707577.23437,1
-11074243.3704,33113.7223718,957.464705827,0.0201704715989,7819.80647112,10.5002664496,149.072525938,11074243.3704,1
-4563707.36635,34642.0121882,7096.79375644,0.135757809102,12223.6686885,14.1631273761,98.1214036248,-4563707.36635,1
-5175310.63291,33835.626254,2676.74790928,0.189983412917,15411.4127638,9.1674623164,50.0533892546,-5175310.63291,1
-1897526.93413,25384.6134245,7259.76058372,0.14876439203,16168.3312136,6.17520349078,68.8659894134,-1897526.93413,1
-4220132.14056,25926.0996131,4454.62055034,0.0390514685799,8601.5434006,9.73494885083,45.8983137828,-4220132.14056,1
-781768.254004,31946.8579977,1147.40769627,0.134419412346,14138.1513173,10.2795022697,153.066385829,781768.254004,1
-5395063.77618,30091.6272237,2151.9227468,0.172926143782,12746.302171,11.5043092722,53.9052982268,-5395063.77618,1
-1732096.38837,23697.1823823,1469.80918645,0.189964089965,13655.2874643,15.146993394,124.228020829,-1732096.38837,1
-420970.182718,24253.753359,5820.86000737,0.156338463473,14330.8078468,5.0424772405,152.407683959,-420970.182718,1
-62381.4194725,22376.992483,4448.78324448,0.0480827650366,11665.7190158,4.56514820196,88.2700586538,62381.4194725,1
-387827.825962,34618.0636145,2509.23563363,0.18890225218,11116.0372646,4.06125877032,117.260442348,-387827.825962,1
-2697884.30143,22365.9720206,7582.15845841,0.154155956768,9093.8539036,9.46288811448,73.7384761782,-2697884.30143,1
-4884206.83805,27103.4995445,7984.55603213,0.15835157908,11252.7690635,11.0470457752,58.4511688908,-4884206.83805,1
-2282429.10855,32552.269635,6181.91912522,0.186364961501,10566.0456003,11.0697715713,139.697405664,-2282429.10855,1
-2401657.08686,20913.2293758,7794.13887194,0.125425883196,10140.3179304,14.8468636311,118.642590421,-2401657.08686,1
-763811.157576,28416.9736911,6185.77758131,0.179548160802,9475.49456504,3.89485245798,110.056079013,-763811.157576,1
-1081317.52597,24732.9823852,3663.28529105,0.174765444067,16062.7668915,10.3520072773,150.532133475,-1081317.52597,1
-433520.985586,34552.6757785,4159.28196448,0.0495151967566,9267.07467586,7.23335040585,125.774281829,-433520.985586,1
-1146063.51155,33931.0133871,1520.39328507,0.165287008405,14506.3944445,3.74142862953,40.9130034627,-1146063.51155,1
-5992917.33962,32974.9462624,6354.2502395,0.101486280972,14373.3559631,10.1273266533,49.6651474281,-5992917.33962,1
-1965711.75539,23344.1378395,2944.19589987,0.160241373014,10482.0615987,10.0704168745,94.680436293,-1965711.75539,1
-411743.552587,29976.3931126,2293.88995819,0.0346906195816,9727.08485119,17.532537546,129.017665855,-411743.552587,1
-31993.7960107,31843.7639613,2124.76970363,0.0454320768192,13214.293897,5.7342684212,42.2240071732,31993.7960107,1
