like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1174265.00099,34977.1305351,5690.21783738,0.12018216401,16120.3373902,7.87961633452,137.968413938,1174265.00099,1
-1351635.31127,29094.9923326,1927.89145777,0.125964287068,15953.914943,8.84369847914,78.9004965787,1351635.31127,1
-160740.313482,23038.4074717,2721.14237947,0.0573027706432,7982.90033263,3.77515434704,64.9331387668,160740.313482,1
-1821724.80186,31768.0225423,1894.91710594,0.181770835585,13935.4399667,9.80160592605,100.27615427,1821724.80186,1
-190100.416484,29056.0581488,928.996078397,0.147833186205,15306.2385662,10.1334844898,96.6498803983,190100.416484,1
-820201.9093,28683.7380601,4874.84090459,0.166948693726,9582.40306935,6.06020287693,150.207763207,820201.9093,1
-5510681.82647,34161.1189848,2244.94177343,0.157098948501,15235.8535475,15.812277793,77.3608265871,5510681.82647,1
-2449889.64144,25291.8781852,5330.31041496,0.0884519009902,8336.85226473,9.94125657597,86.8377802701,2449889.64144,1
-491666.579008,31813.1653761,1412.33513252,0.0939954504227,11545.3222773,8.88738253304,124.34747676,491666.579008,1
-3636267.38286,34358.5993616,6822.05171913,0.195354730876,16300.3822601,10.5535467351,89.4403672313,3636267.38286,1
-2466924.07795,20050.2206536,6348.19813964,0.164401466209,8980.46078997,10.654996368,80.9860437772,2466924.07795,1
-3369891.18702,22859.2899182,7132.2105174,0.162760969305,11872.5159998,14.3103774735,90.8277935798,3369891.18702,1
-2062208.61538,25328.1764503,5131.66022691,0.0787747307841,14336.8502696,11.5291510583,98.6936367405,2062208.61538,1
-2529908.85071,23366.7728044,4623.2141581,0.152994035911,12731.4360359,14.1086964798,111.80005092,2529908.85071,1
-561964.928321,33033.7709559,1119.92811512,0.183261683681,11193.8611256,4.58385435142,122.213945745,561964.928321,1
-2222309.26561,24074.3466946,1719.6140813,0.0404203043255,12536.7963803,11.9130726838,135.367700527,2222309.26561,1
-2905171.09051,26694.9516125,3848.50387501,0.178783934107,11460.9014183,7.33961710996,58.5236418742,2905171.09051,1
-4874493.06201,28996.2094988,3327.04200428,0.126943619865,16480.1547288,12.9984397875,62.7918473236,4874493.06201,1
-1105549.31525,20692.010675,6885.77910268,0.178591926779,12737.8961625,8.57534243275,134.515139973,1105549.31525,1
-1451383.05335,32218.7642915,4943.66206272,0.0301174824122,12306.3336151,15.8943388224,124.537153443,1451383.05335,1
-5115505.7214,30875.0341375,509.278029818,0.179451994804,14481.9178324,13.6165646552,42.0319320816,5115505.7214,1
-5263166.34373,20450.7048611,4629.74651721,0.192428435515,10447.77897,11.9223896422,44.3326716046,5263166.34373,1
-4428187.05246,28163.4433503,7544.97958587,0.0727668214676,11721.5018201,12.7081569647,71.2029352394,4428187.05246,1
-2553471.18495,27714.9429116,2486.66239779,0.173754706083,15302.1533534,17.3245029264,135.904610194,2553471.18495,1
-2390302.03378,29344.8747893,6061.69671026,0.170235805606,9634.3240425,11.2711810013,124.21504478,2390302.03378,1
-842669.722065,27202.1191025,3483.59057022,0.0317904207602,14486.3172601,4.91464185129,49.2586421589,842669.722065,1
-470686.542781,29736.6255727,2363.71344829,0.185004179393,15449.7806509,7.57148935186,148.08581043,470686.542781,1
-4698981.79114,26589.1235699,4676.75335657,0.0430294630612,8496.02949466,16.6968800114,76.3049917379,4698981.79114,1
-1524737.2452,33583.6120595,4779.39241027,0.101630848551,12014.0460236,10.8016405256,154.101300994,1524737.2452,1
-2751444.7382,26035.8955779,2488.81442683,0.017800091282,11197.7480314,16.1662078738,109.973958665,2751444.7382,1
-976648.448874,24372.5983539,7875.67241776,0.111425929004,15234.0712673,8.25887866581,143.887905693,976648.448874,1
-1741703.69351,32343.5222627,2134.9121162,0.129765930332,15599.1690728,16.7558622644,152.197153014,1741703.69351,1
-2651371.32249,32008.4056671,6782.76263143,0.180508449911,9416.4842376,6.10566928511,67.486695905,2651371.32249,1
-1884744.59444,34131.4162601,7703.73825512,0.194911468232,16426.8713628,4.7543881505,71.9034127212,1884744.59444,1
-951416.735934,30975.786572,7159.80200566,0.0663393790108,9336.49996885,5.16531053915,102.603531735,951416.735934,1
-2226037.3936,27108.1627677,6680.96854561,0.0331270347676,15026.2543881,11.1864561388,74.6143977708,2226037.3936,1
-7431277.74027,26236.0203869,5657.86199513,0.157447648856,16543.2341635,16.887661852,55.9855605357,7431277.74027,1
-3414018.30781,32832.0288188,1262.02151994,0.0601645949456,8340.23581716,16.080390439,75.2464183082,3414018.30781,1
-1533983.92051,27373.7556583,1478.01816138,0.157826106587,8535.8622262,10.900916138,117.749652332,1533983.92051,1
-5261828.46876,30021.3307863,7146.88272336,0.16522971826,12180.7315903,12.7885178367,68.949291647,5261828.46876,1
-478232.113042,28099.3335526,4971.64541071,0.0510510345147,12776.6250628,4.09511645168,122.972201349,478232.113042,1
-3472751.00749,20001.4718371,5979.40131043,0.181318211201,11002.6857382,16.0557888259,87.4180386822,3472751.00749,1
-261185.481055,34371.7828866,4968.61246243,0.0310446515017,14190.0168132,13.3478865259,134.101819263,261185.481055,1
-4422500.64172,24901.183706,3571.67834047,0.12313962349,9141.41380553,10.2291740043,51.5916778929,4422500.64172,1
-2131296.46006,29336.4130544,4042.59317098,0.150430469333,14695.8604297,11.0838813323,114.550460656,2131296.46006,1
-1851304.65821,34852.8587849,3635.26665887,0.0525375969399,12895.0936242,15.043383389,124.773419527,1851304.65821,1
-1105754.69198,21958.6795623,6607.25392868,0.0999993305212,15398.1224179,4.36830790204,59.3370795588,1105754.69198,1
-1619460.20069,34970.767236,5118.74520197,0.0661826755175,14303.330845,8.00915147516,90.5206008874,1619460.20069,1
-155693.45315,22728.2643712,5146.73791578,0.0324625820951,11789.956349,4.05132116334,52.3618452204,155693.45315,1
-703643.997846,20204.546014,7654.04688091,0.0220014398186,12183.3603693,5.60229284612,149.39461337,703643.997846,1
-2093062.18432,26422.1733985,3225.70381949,0.17561295287,8993.49208639,7.19421256053,75.698854696,2093062.18432,1
-169266.616087,20110.6934426,4418.73458279,0.0239890526615,13182.826185,13.9251360573,104.933298485,169266.616087,1
-1839952.20359,24630.8470506,4154.57695388,0.0505357753461,9155.32877223,12.2330741044,103.460742014,1839952.20359,1
-1829121.61412,27573.2794337,3943.76415298,0.180277639304,11794.8745656,7.2679663108,87.6942447809,1829121.61412,1
-358540.506977,32676.9782991,6858.67059857,0.0156186975671,12535.1324582,7.76297820691,73.2480699556,358540.506977,1
-2385528.07143,23905.0296128,2516.02554801,0.173653211575,8126.48561756,13.7282646636,116.023667737,2385528.07143,1
-1462306.17983,23492.3776167,7927.55515561,0.0271622924709,10509.0923408,12.6388071254,113.877367296,1462306.17983,1
-4437911.87925,28047.1847652,3356.82664296,0.106887244945,7826.62201953,15.590223948,86.6416555271,4437911.87925,1
-585967.57176,21295.1258867,576.963809132,0.0909401295646,14355.0746647,15.6679026223,63.7083642943,585967.57176,1
-817169.511041,21903.7136708,1735.26181534,0.0826019551712,8418.8171727,13.9679535305,145.519901723,817169.511041,1
-3413837.64143,22522.4745587,7628.80444704,0.159579712785,13671.6677666,8.22221946103,50.5327811882,3413837.64143,1
-2891244.33394,22052.8594748,2812.33817917,0.0865759620726,10666.528346,10.502483739,60.0786121092,2891244.33394,1
-58317313.448,30901.4487977,644.799909074,0.0119226546925,15574.9069909,11.4506116762,82.579990602,58317313.448,1
-2301362.37131,33047.0095863,4148.8772592,0.0265136413442,16235.2226311,8.11463056469,104.158908323,2301362.37131,1
-2593688.91516,27242.6122712,5873.60198034,0.135898421555,10219.4185386,14.2924989357,132.402487364,2593688.91516,1
-6098566.9089,33466.9201902,2554.20120919,0.176257617087,9716.17158093,15.8438175471,77.7837123809,6098566.9089,1
-7340047.48359,23152.3735176,7698.62680684,0.170251341094,16106.5129966,14.3836144802,43.7019390892,7340047.48359,1
-1052860.23307,32396.2861309,3229.80203076,0.0648033090312,13425.7200522,10.0935917253,104.500772505,1052860.23307,1
-1257985.09642,31076.6419616,4002.66615252,0.0374031237588,10938.6354428,10.9516112854,96.5080541111,1257985.09642,1
-3940433.53954,20294.4142792,3615.64203102,0.138244696998,15907.2918272,15.358035859,67.9989050879,3940433.53954,1
-439982.486327,27852.5921717,1601.36551808,0.103894520346,13893.6949696,15.2653719864,153.809501394,439982.486327,1
-987425.28997,21831.0537477,833.327116143,0.180546186696,15529.8269043,8.40056712428,144.947708023,987425.28997,1
-229423.395827,24064.9625862,1108.52233849,0.191422940831,14208.6192634,7.55580739413,131.650503186,229423.395827,1
-1998306.18759,20831.5663038,6768.74721545,0.130264565472,11361.86158,6.47567520142,59.5465982611,1998306.18759,1
-199390.158899,22459.8779361,5202.62988484,0.0511085669963,13800.7911416,6.91208356327,113.788897172,199390.158899,1
-877247.3624,34602.7975743,6366.24956802,0.189276600694,10585.2070139,4.02059583795,117.848385081,877247.3624,1
-863041.383342,22362.5452532,3650.60975573,0.0730647014359,12100.4729929,8.2939033846,98.8423654521,863041.383342,1
-1474463.92912,24028.5590891,4523.43584787,0.012972965426,12188.1232337,9.76176427867,66.747680417,1474463.92912,1
-1458384.70009,25740.703799,4953.23463815,0.0726908763617,16240.1163539,10.2134955684,100.425358586,1458384.70009,1
-1095408.44881,20699.0699387,3963.72097711,0.119726025425,11720.5838764,6.79239101702,87.5607558362,1095408.44881,1
-1194853.12527,20407.5423485,1466.52040683,0.167654772567,13888.7296036,12.140874787,105.599226155,1194853.12527,1
-2685423.02374,30032.478691,5891.93359692,0.0947866424722,11397.4351841,16.0203331945,145.955506004,2685423.02374,1
-6265433.93409,30326.8691044,592.230183206,0.144724165356,10442.4146143,17.1248078426,52.1714804741,6265433.93409,1
-1527801.3237,27384.0200067,3289.8919336,0.0324276550695,14496.5200192,8.51295701969,106.351671937,1527801.3237,1
-9003138.41837,29960.8757448,1646.01127282,0.0191162255872,11047.541046,6.21735945892,122.935747266,9003138.41837,1
-686927.669467,31557.8414862,6186.87546713,0.0192951655186,9147.32855455,14.5004503003,147.458276979,686927.669467,1
-3418956.29718,24549.4442089,7291.29737614,0.157344629462,15378.3619224,13.4030719067,87.8404250023,3418956.29718,1
-2811829.6429,20695.1486293,7787.26445466,0.0393621265129,10836.7721241,17.603664927,102.871008748,2811829.6429,1
-1557035.75385,23381.9063722,7515.43614851,0.130891638192,7830.89972115,11.4456903962,153.615093256,1557035.75385,1
-1523279.92892,20078.5746729,7351.88650453,0.0859450032738,15280.5105998,6.82113470094,68.2171819549,1523279.92892,1
-1208465.00796,25292.8897981,5850.90429105,0.126220294501,15508.0535194,6.14624926424,89.4151832994,1208465.00796,1
-12885444.8437,34166.4818286,1342.80041744,0.0246436345619,14008.1039655,4.09355967267,88.6997913728,12885444.8437,1
-1289657.64603,30566.4931945,7531.40351386,0.146300878683,8737.74070894,5.86655765148,117.11355939,1289657.64603,1
-1336318.29091,31842.9332156,7444.92909552,0.0253879141672,13931.7828654,3.94010322292,124.197706044,1336318.29091,1
-90663.7973095,23744.8631919,3474.25290901,0.0518683494419,12754.576619,4.87516865743,72.8489546617,90663.7973095,1
-1488562.29886,21990.1103,4341.61818098,0.165483838995,10603.1991203,11.5495444931,140.15983631,1488562.29886,1
-1342904.9746,21595.9117434,1778.37447732,0.038568430207,8998.41389051,5.44295129937,78.9179304477,1342904.9746,1
-2045435.52285,21011.3576288,6673.34291645,0.145280076616,12827.1220752,10.4704337612,94.741686168,2045435.52285,1
-1957291.21026,23672.533243,4550.81875643,0.0979042492461,8080.45577773,8.3642725757,83.0120926351,1957291.21026,1
-9174683.68481,34394.0208699,3797.72829804,0.101584427698,9027.44948863,15.0358227466,51.8505041233,9174683.68481,1
-2314388.81242,21355.7451645,1364.93353907,0.0655768845826,9450.20102026,14.8143966234,69.2816785475,2314388.81242,1
-3197146.43664,32415.2281031,4924.76537053,0.125067938435,14024.9100505,12.9729614947,106.922094422,3197146.43664,1
-4416712.17725,27505.3669351,1575.09256043,0.0279699681022,11323.5909658,8.75955117327,90.8675463427,4416712.17725,1
-3597706.71345,33760.1169632,6473.33491919,0.151935586583,14394.0555243,17.4819148369,144.321594324,3597706.71345,1
-2208137.83069,28259.1103989,4525.63211641,0.0242425162163,15814.002546,8.45333683348,128.152875992,2208137.83069,1
-4403918.5666,26564.5481532,7396.45370155,0.163740099107,15926.3173039,13.4110238943,74.9937783742,4403918.5666,1
-2492165.35282,25004.8281248,1623.2988691,0.0617878569395,15664.5158977,5.60930135805,99.3213600051,2492165.35282,1
-641518.475678,25187.6852735,2385.30186353,0.172556595345,11082.8937306,4.07809931863,77.8774833178,641518.475678,1
-1838218.67902,22296.1186847,7137.16841903,0.0437863964801,8969.62198938,13.573209701,122.189702821,1838218.67902,1
-6496480.51271,24266.0133657,1566.2843956,0.0887464709666,12374.9016986,16.8677813091,47.3097357728,6496480.51271,1
-2650016.02464,34076.8603537,5835.72182756,0.0144694902677,11993.5807895,7.01758173725,109.250647568,2650016.02464,1
-9979736.22597,33480.832921,1878.63238872,0.017720715021,11832.2713511,6.90991232479,120.557560674,9979736.22597,1
-4696392.94453,31991.252672,2390.63019031,0.0984072217702,8472.22819288,15.4688128163,84.66346226,4696392.94453,1
-2234423.19425,29304.7511173,4822.70224393,0.161939452863,15388.3845108,11.5466455778,120.407961905,2234423.19425,1
-1990800.58833,22720.1851916,3739.06071892,0.154307663438,11056.4469818,11.1650840205,104.616639456,1990800.58833,1
-832779.640238,27669.9128555,7060.01005087,0.0179603350888,14989.4509687,12.6751767274,143.929426294,832779.640238,1
-1464149.06704,21749.4018266,5090.23401608,0.184493958573,10603.8083269,8.72048113817,110.99735679,1464149.06704,1
-2872638.51546,34528.4732875,6408.10830227,0.0927068508894,14404.675758,7.38685212402,68.7909267906,2872638.51546,1
-5279533.11623,28484.5732226,1203.78891839,0.0378244895035,13970.8272635,15.9993242223,131.775870625,5279533.11623,1
-6932147.17617,20881.8346549,638.23361297,0.0309296222014,9518.62966498,16.5352870745,110.136179539,6932147.17617,1
-1050307.6886,34291.9340568,3816.8886859,0.0176899486448,7878.88094137,4.13682089478,48.0967838309,1050307.6886,1
-6836336.96837,32363.1280013,7865.43972606,0.0411830595021,12303.310296,16.4503049613,66.0452408862,6836336.96837,1
-1243663.20681,26782.0693537,4429.13433163,0.172155286652,16540.2272838,8.00788821148,117.60899095,1243663.20681,1
-3461109.23514,21619.0135359,3471.90973471,0.127139172277,13384.8249729,12.0541955648,63.3405205836,3461109.23514,1
-16057683.0458,30601.3007486,1005.67226562,0.0175415849282,11202.3995826,11.5968342529,105.219980614,16057683.0458,1
-836116.143485,22623.064927,5699.46534476,0.106593256572,14962.3330383,8.04563258624,130.714353942,836116.143485,1
-3986542.38851,31226.5300914,732.73224405,0.0846544433084,12231.9685657,6.14156731509,88.3781291143,3986542.38851,1
-1572567.19571,21448.8839071,6575.91234515,0.112151496547,9732.13061545,5.26764759291,60.9237224616,1572567.19571,1
-10481884.1811,31744.0245606,3673.88795952,0.186748480418,8657.01481919,15.3501657628,44.8023706721,10481884.1811,1
-2522238.1893,22398.7864331,3230.37708686,0.192255940352,8283.85517488,10.6840617785,84.8808155535,2522238.1893,1
-2431127.10393,26797.3951869,4538.0975786,0.128576280951,15446.5921676,12.4995678697,106.717786313,2431127.10393,1
-387973.648002,32434.0508932,3945.27489825,0.112174378145,9088.55700929,3.7947064233,116.833949195,387973.648002,1
-4254992.79016,28548.9995657,5837.32632194,0.144787496501,8117.13966889,17.2332624443,108.690190069,4254992.79016,1
-2351852.97253,25887.1585442,5802.44989614,0.136072674897,11310.660722,12.3115659149,117.125153001,2351852.97253,1
-3279345.74759,32581.7437984,2464.08907159,0.172820063649,14352.1053698,7.48177269933,55.7199000473,3279345.74759,1
-1995417.80263,25786.1609652,2792.31299733,0.108522626794,12265.627872,15.7397967638,133.623942139,1995417.80263,1
-6966385.96451,33132.9861631,3402.56000182,0.056090532704,12681.2481447,14.8729458047,53.7821250669,6966385.96451,1
-1774297.49035,20142.1983357,4212.00696194,0.186584537442,9391.80380348,9.28850115697,92.9025927652,1774297.49035,1
-1860116.89425,23446.6065022,2494.33674766,0.0830506835928,12722.2281076,17.4869855112,124.315403397,1860116.89425,1
-3582539.36792,28971.2441041,5433.92728824,0.144069947503,14974.5687014,12.7364178169,89.2508257189,3582539.36792,1
-5638095.69824,32972.9098186,4117.1579776,0.0132738029223,16138.3270293,8.82111929871,71.0019446461,5638095.69824,1
-1841603.69732,30715.1214954,5472.74743296,0.167320134665,7944.65181783,8.09467647688,118.008800839,1841603.69732,1
-1180325.15008,34165.0251089,998.588504927,0.198532407786,10360.8086178,12.8942590367,148.622885938,1180325.15008,1
-561155.781627,21612.7402088,2809.55697006,0.10853980035,15700.6636215,10.9758604887,141.796918105,561155.781627,1
-4559655.04797,24130.0693582,6950.60405562,0.0326066246288,13252.3734081,9.7308433715,39.3495216148,4559655.04797,1
-2553048.45983,26460.2536555,7319.64325421,0.150627566179,14906.3255096,16.8667794814,153.414647284,2553048.45983,1
-2744565.29386,26544.2836086,6642.68716091,0.114414947397,13847.3978282,5.87790112946,48.3598799112,2744565.29386,1
-5935477.99369,30159.9326571,5046.37364897,0.185885863108,14049.3701924,16.3472884986,77.2356680445,5935477.99369,1
-8990261.52472,26601.9298436,1267.0454546,0.0238991685963,12044.107708,8.37579877448,140.179621267,8990261.52472,1
-2288202.00794,25780.6299802,6874.98739909,0.142421758357,14242.7224238,12.9376207349,125.312524429,2288202.00794,1
