like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-220208.075972,32244.8050117,5083.51790038,0.0301583780997,9815.31819488,8.45483407395,119.400631893,-220208.075972,1
-20745.1084351,29044.6568465,1682.43515097,0.099364670277,15309.2313653,11.0295292447,119.578036788,-20745.1084351,1
-690304.229646,21356.4492346,940.266479245,0.146905964974,15619.3199267,10.3229482344,127.907152209,690304.229646,1
-467624.916439,26568.0338535,4869.71396886,0.0369397705194,13330.8013849,8.0371055607,87.6888586495,-467624.916439,1
-166385.766451,28458.7831344,3314.47659821,0.0792589362486,13555.1526723,5.05977206456,88.1305011039,-166385.766451,1
-1179142.51812,26439.3842688,3370.9860399,0.0714414790124,12594.1041455,10.9873883947,113.462945322,-1179142.51812,1
-199143.936488,25193.1006362,1797.71212855,0.105248957328,13984.3798767,9.84943240951,120.456330626,-199143.936488,1
-1288161.59326,28110.7828037,1644.79645393,0.12063728558,13003.5985867,11.0659280001,99.4292992478,-1288161.59326,1
-505314.828783,24474.5483308,3223.45124211,0.0372364907717,12274.523715,7.85104950327,96.2512306449,505314.828783,1
-491131.537193,26005.8513501,3229.20647005,0.0312302050717,12073.6890103,8.65997017323,85.9321024212,491131.537193,1
-29947.2239948,29573.1358326,4214.73924788,0.048605298844,12203.2204382,9.20067971767,151.960471656,-29947.2239948,1
-559569.595732,26086.7863821,3832.39941326,0.103413528861,14993.784932,6.65619917371,112.344129658,-559569.595732,1
-538659.097075,21705.580679,1101.7866699,0.0993026282361,14784.2075074,11.6135018379,105.341938935,538659.097075,1
-467013.010761,28431.7953527,1878.28095982,0.110322771371,13654.2280042,9.62612917367,117.00459949,-467013.010761,1
-617942.417122,22453.9629596,3550.8699303,0.101149306923,10355.6998225,8.0599872597,143.109959689,-617942.417122,1
-1571362.2976,31712.8083528,1814.21549915,0.0363795048469,12411.3909849,11.865866785,85.7232478423,1571362.2976,1
-643187.839961,27835.0020709,4151.2653897,0.0845261592759,9291.71068456,5.39335069562,108.827292483,-643187.839961,1
-468175.018297,26934.8180293,3222.69331419,0.0885944622603,11984.1612751,6.88426882722,116.050023362,-468175.018297,1
-1207783.7924,21521.2455786,1647.53837101,0.0319962092057,10152.3546978,9.53637842431,69.9199411317,1207783.7924,1
-1144778.42301,31254.2168155,2746.10577173,0.0516629433014,11508.7640147,10.4144644346,88.4977381541,-1144778.42301,1
-94023.1009385,30952.7271694,1399.43097499,0.132621983203,9078.40793896,5.10027038379,111.236085215,94023.1009385,1
-500748.717782,30742.4615854,5125.04087201,0.0741509612583,11367.2819071,5.17802745659,112.14274228,-500748.717782,1
-120973.595675,30278.7162574,1777.0271071,0.147768437133,15309.201884,6.06874741177,111.816188149,120973.595675,1
-1133452.70353,28540.26791,4391.56635294,0.0845874420217,13274.6665386,9.39887940148,124.643945614,-1133452.70353,1
-397962.044021,29237.7296978,1985.04735332,0.0737076855413,9504.47884897,7.3452003308,93.5390032711,-397962.044021,1
-576633.094951,25828.0229859,3862.263794,0.0696460775422,11459.5892386,6.93562888713,106.882355541,-576633.094951,1
-1292721.20176,28437.2964453,4420.87104271,0.0953235800778,14705.9072299,7.12186161754,88.681017575,-1292721.20176,1
-777250.462871,24691.3112398,2429.66686018,0.0607286104507,13350.9335871,8.9851296697,73.7138530703,-777250.462871,1
-242537.845648,33691.6904148,5424.23853636,0.0263438676768,12283.1992503,6.60848723605,70.9795177714,-242537.845648,1
-1290263.59154,29506.5934418,5035.30562086,0.0629315797263,10430.4102158,6.46483876067,84.3978469967,-1290263.59154,1
-731331.843749,34109.6700414,4938.67534348,0.101842891555,14486.9394664,4.56084513533,90.8275301407,-731331.843749,1
-997722.196862,22583.59878,3841.46364231,0.120683131754,15011.0465777,11.4598877296,149.774982226,-997722.196862,1
-1876291.35322,27685.3085754,3746.37946642,0.0656714812646,11486.7821553,14.5603977195,127.2825659,-1876291.35322,1
-375687.999523,28714.4544868,3660.96402976,0.143038642865,14589.102572,6.01840738022,147.078194429,-375687.999523,1
-1745203.82118,31123.1370888,1415.75457254,0.138639416494,9093.5813261,11.4346039379,111.726470198,-1745203.82118,1
-505368.965844,26924.5958597,3428.30168152,0.0453318549581,12617.316036,12.3857356361,123.983188373,-505368.965844,1
-172536.030767,31350.2720103,2079.35174003,0.16423069375,10385.0681372,4.88889680302,136.205873487,-172536.030767,1
-1343887.31022,30424.0231021,2804.80857196,0.0551579719653,9032.71541635,8.75593453492,85.4252096886,-1343887.31022,1
-257140.7037,34254.7997144,1553.45974944,0.148956770479,13066.7436653,8.64103761178,135.146584362,-257140.7037,1
-1340450.2341,28704.2989255,3477.12248918,0.0872054090407,8560.47572744,7.44168810093,99.3726004287,-1340450.2341,1
-2188637.61704,28303.6317614,2493.75163154,0.109965644912,10717.6683831,8.84529352903,76.02781396,-2188637.61704,1
-173386.799462,23318.0191951,4361.62009276,0.106895530546,13016.6976392,5.05199706138,142.978952863,-173386.799462,1
-290824.600605,30945.8980321,5086.62323095,0.0788855011487,12202.6354277,4.07343716185,102.384933961,-290824.600605,1
-308368.935083,31337.2879591,2416.44121835,0.119039637159,11034.5864097,4.11976563146,144.532840914,308368.935083,1
-1048556.50002,27568.107382,2624.86672858,0.0934558150942,13006.9520366,8.08406226205,88.8308733144,-1048556.50002,1
-120163.911867,22993.5363101,1063.22736907,0.139161722871,14319.0211015,11.5319653707,126.036650113,120163.911867,1
-1774416.91242,34159.3002164,3708.15304537,0.0510454869593,14889.4815374,9.79837801567,75.0651651867,-1774416.91242,1
-785355.327956,34499.8970578,5035.53487822,0.0311200191905,14875.7824949,8.77897203906,74.6360030598,-785355.327956,1
-812354.253772,31990.0093258,3161.36631164,0.142569842919,10141.654085,5.91895003156,123.652823706,-812354.253772,1
-60978.186134,24375.1523666,2898.13390411,0.1289822063,12854.0125959,5.22138284565,141.627610435,-60978.186134,1
-837094.945657,28246.8738995,4082.68122574,0.0329991977758,9639.73694682,8.61036820117,85.1437292547,-837094.945657,1
-605664.546805,31212.0856973,4306.75595881,0.151190284156,15070.3025061,5.31577241744,125.004456715,-605664.546805,1
-35823.4453358,32521.3682932,5576.59703993,0.029383354223,10333.0569367,7.47508943453,116.570626342,-35823.4453358,1
-1396786.38876,24380.7325703,2410.62515333,0.0885951828271,14756.8357398,14.9810642019,118.602277852,-1396786.38876,1
-426734.724822,25380.8919114,2265.59681988,0.0902254927936,15270.8389311,12.3877392409,135.436273546,-426734.724822,1
-310489.821397,28818.4047323,3588.40662966,0.133450388571,14905.3687233,4.59802734112,109.802085902,-310489.821397,1
-792803.605633,25146.5316387,2440.59720128,0.0578810685617,9366.04425556,7.9354500369,81.1626266576,-792803.605633,1
-809475.718571,24724.4240065,5447.04205589,0.0801934494672,15113.5795889,9.07908889449,134.904240602,-809475.718571,1
-4643.70712628,31864.7727616,2448.70620743,0.0565438796582,10326.4516417,10.6640651994,143.349122903,4643.70712628,1
-1188788.59486,29924.8255144,4818.26529104,0.0653614652366,10606.1097779,9.96655090373,135.856059239,-1188788.59486,1
-1604293.52511,26255.9945831,2453.3554281,0.0588598754777,12850.2232402,12.7265231032,84.8418289815,-1604293.52511,1
-2478022.05351,32832.0007752,3963.79585167,0.060324569996,13348.7818181,10.5468789313,80.3720468947,-2478022.05351,1
-332976.36573,31479.5706961,5724.25517998,0.0573794658158,10891.0346658,6.62055951417,151.463439417,-332976.36573,1
-333286.706386,26090.5962958,1289.96026788,0.154233105064,12210.089798,4.28320670597,88.188284369,333286.706386,1
-681317.117359,32228.5498094,2783.38882882,0.055896655181,13182.6176853,14.4841633207,136.888707998,-681317.117359,1
-446541.092805,31338.8785989,2850.91863917,0.110194033242,15076.1567182,6.91806011292,111.218529286,-446541.092805,1
-440467.282461,34271.6323895,4774.56326858,0.0469056582901,11626.5738741,9.79744432847,151.359273614,-440467.282461,1
-226415.596683,22915.7213979,1341.06645566,0.154471617429,12581.6292422,7.04794585009,99.8656187594,-226415.596683,1
-49217.4328199,21447.1479455,2712.66749135,0.144294424948,14979.3566232,5.62703357691,138.800910535,-49217.4328199,1
-1169616.92463,28212.4037538,1907.86867581,0.0957816300363,11771.8618966,10.5641471654,99.8357389822,-1169616.92463,1
-53185.8949092,24238.1899281,3801.45760506,0.0314658114417,10870.5104485,8.17788743605,92.2670903478,53185.8949092,1
-424389.354408,33546.9138082,2236.75848506,0.0738529234772,9372.82389608,6.9101735174,99.6424575099,-424389.354408,1
-660636.069936,34632.0571545,3373.82524511,0.0749682975305,13993.5674946,9.98812107183,134.323642921,-660636.069936,1
-1501355.61506,29885.636117,3516.13553805,0.0275963026045,13488.3063596,10.3067447052,116.171286851,1501355.61506,1
-499233.192635,24110.2806708,2708.92225557,0.117882091227,15426.4470347,8.71143637394,126.299308999,-499233.192635,1
-1031715.31276,28195.4824457,2163.6465145,0.104724169056,12743.3873959,7.96862328416,85.8886287931,-1031715.31276,1
-95502.2806654,26879.3103909,2223.30605512,0.114767278203,10837.260265,4.58172246522,117.792969494,95502.2806654,1
-1075956.30591,24654.0115262,2380.69313312,0.111592347118,11945.0111426,8.65045376518,97.6864753548,-1075956.30591,1
-404324.619966,24997.8043057,5297.57854659,0.0505961090366,12735.1628382,6.94692479197,109.14215461,-404324.619966,1
-402800.218574,25955.7493611,1239.442539,0.0844953698628,12604.8170739,12.1009500176,115.490029866,402800.218574,1
-106610.32967,23270.2727465,4114.46610801,0.0791763007797,13227.9731057,6.41603667287,142.071247936,-106610.32967,1
-126219.347894,28111.4582259,2787.83192056,0.128254826669,14328.2484923,4.53433784513,127.503295531,126219.347894,1
-725687.535199,21220.0509825,5499.05193633,0.0275294892382,12187.3456517,5.6960076847,123.077001355,725687.535199,1
-28734.8661729,21220.0336393,3068.63597086,0.0907745401629,13271.4647597,6.72102209314,137.248054588,-28734.8661729,1
-219720.499827,22974.6914762,4126.0522877,0.0577392426375,15544.4517893,7.84475383796,104.920412327,-219720.499827,1
-1361285.70929,30184.7354483,3389.54201143,0.112734094706,11131.4035519,6.44322112305,86.8518238981,-1361285.70929,1
-756992.95629,25538.7450311,3433.71609029,0.077277719837,8670.28134573,7.59959472979,122.023461161,-756992.95629,1
-1610953.45156,22087.3383294,3345.54715192,0.0661826652585,9638.08653978,9.14913741194,78.6027147814,-1610953.45156,1
-696788.613992,26209.2391409,3889.59893949,0.0613429540555,10585.8695524,7.86676469815,110.938251574,-696788.613992,1
-755701.498646,29069.2640209,1689.59951388,0.053480101089,10488.510886,12.8281353897,142.493652882,755701.498646,1
-815762.199362,29106.1678143,3649.65625232,0.0840749376461,11309.6382663,7.38848960932,113.936545526,-815762.199362,1
-2393266.35449,32239.3319026,1745.16771769,0.110940959617,9585.76323822,10.4785656016,84.7278458084,-2393266.35449,1
-101332.766305,28313.3437741,3654.13952193,0.089097261465,11788.1577325,5.45661779495,137.227640323,-101332.766305,1
-602870.172666,30458.3180332,4632.7668566,0.0605370624737,8680.60723573,6.85508721439,135.166530435,-602870.172666,1
-1356444.76075,27894.9912961,3005.79483868,0.117982177127,14579.4841418,9.1101450573,101.577511274,-1356444.76075,1
-713325.594882,28694.9777976,2593.34452294,0.111684399692,14179.7895959,6.43904586339,87.2814060744,-713325.594882,1
-1479600.70743,28214.9787398,1861.79180635,0.110447757937,13128.3335783,12.118369712,104.273534303,-1479600.70743,1
-1486628.23536,31180.7490088,3787.81399585,0.0998009820715,11049.6871756,6.38032436558,83.0089858772,-1486628.23536,1
-814499.391219,28790.4321766,3504.20194112,0.055710282946,13547.8726732,10.5889294852,108.457583596,-814499.391219,1
-583437.022476,24298.7273492,1895.52238752,0.117015748722,9162.83007889,7.75420708281,118.777824817,-583437.022476,1
-364894.461795,21944.0592841,2914.74137503,0.107490026866,10943.2657601,6.34442546294,123.128331266,-364894.461795,1
-16804.7263812,25228.6738042,1327.04062854,0.0782553923949,9796.74862604,8.58415953728,91.6944996653,16804.7263812,1
-393211.433533,22997.1195504,2135.11040415,0.0666795199581,13149.9271562,8.89219436856,81.2810785711,-393211.433533,1
-679513.975718,33510.7367672,3500.69337063,0.141699255728,14879.7203884,5.75039738827,114.44703125,-679513.975718,1
-115036.418389,23309.683045,2974.17969307,0.0260857139835,11827.1170712,14.3630292482,97.4273691416,115036.418389,1
-284953.01141,34304.0465033,5913.26048564,0.059980792216,13275.0125239,4.75532757682,104.036823088,-284953.01141,1
-240214.980752,25354.1584654,3700.97451331,0.121550500137,10533.5060437,4.957902937,150.830688369,-240214.980752,1
-219622.361214,23080.019371,1495.78711917,0.0677717483164,10197.2969354,10.8748288417,119.471736729,219622.361214,1
-1419038.69689,31880.582534,2047.52652654,0.083675361362,13059.5511517,10.3670565992,85.9147557985,-1419038.69689,1
-69765.9008519,23238.156645,2454.96983419,0.0681880035132,10642.9604869,7.87383441311,118.329040751,-69765.9008519,1
-2282264.65873,24526.338557,1663.25054006,0.0489015457191,15481.7884805,11.8166382897,121.52689659,2282264.65873,1
-557866.544174,27275.6403899,3939.83363886,0.0844024918935,10808.6825692,7.11725522935,134.47443318,-557866.544174,1
-393692.080784,24638.1734514,4680.07180029,0.0631937219543,15711.0975167,8.64434064708,125.168531698,-393692.080784,1
-1931498.98738,22329.8162155,829.773199516,0.0799545185805,11803.1250635,9.93369482777,108.736051203,1931498.98738,1
-785911.617183,32921.2347213,3288.07268189,0.0301981385642,10331.3935372,9.41383485944,117.482123767,785911.617183,1
-719450.820226,21572.8881093,3244.11673829,0.0473628197399,13654.580913,12.4659925706,102.057497975,-719450.820226,1
-557618.343946,25144.3337028,1456.6975668,0.12502701609,13940.4533427,10.2679227887,104.071504425,-557618.343946,1
-412572.95269,21832.8498579,2490.2095782,0.131486645003,10796.2278602,4.70495970001,90.7600527853,-412572.95269,1
-642401.202119,31617.614607,4530.84538048,0.0778925722239,14399.077114,8.90128337397,145.725948899,-642401.202119,1
-441953.987263,28169.9907233,2220.7333535,0.0769619645061,14502.9430815,11.1536308928,110.995999223,-441953.987263,1
-350217.01711,21194.0512888,4271.1270255,0.143879816614,14809.5239853,4.68687759814,115.44101542,-350217.01711,1
-838095.47344,24613.9480599,1996.78189552,0.0910787678536,11871.564909,9.02511974668,90.9157163538,-838095.47344,1
-2553859.55892,28085.2806662,1808.12488389,0.0408625530754,13905.1380467,13.6740266412,140.661763516,2553859.55892,1
-467355.777141,26520.5159175,1343.38670301,0.10382026812,8717.00848068,9.5210764579,118.899570364,-467355.777141,1
-293584.704889,29149.1370063,6030.62012802,0.0667247217727,14599.0670167,6.17886923783,133.378795843,-293584.704889,1
-6624.75673504,27323.8584256,1743.59786539,0.112523974821,13751.2729402,6.22402829298,89.1613434033,6624.75673504,1
-47044.2664943,30935.8123084,1703.06178934,0.0564607503917,11691.0329169,14.895519042,121.069070907,-47044.2664943,1
-90736.9223577,31190.2089628,5676.06629642,0.0872474764001,14777.5273142,4.73627460618,144.705861502,-90736.9223577,1
-77096.0153097,25879.8639662,2208.31234755,0.128251895932,10579.9908665,4.79375440478,139.527144774,77096.0153097,1
-145244.874265,31807.0854665,2161.65705825,0.126212651579,13526.1392879,6.09922228851,135.583635194,145244.874265,1
-560937.291795,25650.7664639,4394.05061385,0.0393634630942,13500.4681601,10.503942882,105.182977258,-560937.291795,1
-154030.788236,31858.6605171,2465.54116236,0.0762828382725,9136.06559295,6.28100441725,117.666546673,-154030.788236,1
-1371949.61935,30973.6074285,2978.35280535,0.0895359248305,10183.7143959,10.7649383126,130.587169063,-1371949.61935,1
-229006.152325,28696.9686753,3485.96600069,0.134220668403,11776.4423215,4.187253822,126.387537973,-229006.152325,1
-1762550.37115,25136.1874046,2987.24098857,0.0533311118877,12896.987419,12.8829435745,85.3252183681,-1762550.37115,1
-1247767.67051,32429.9452542,2860.64991406,0.0614540566261,13091.8996291,11.4579065334,101.50393729,-1247767.67051,1
-64790.0895292,24803.2986706,2616.19747444,0.133385684553,12503.7211104,4.68296664091,121.885796451,-64790.0895292,1
-96490.3290396,25666.0799299,1878.53314371,0.129815533416,9620.35947997,5.76234781996,133.436147965,-96490.3290396,1
-454064.028644,27083.3522653,1984.38800613,0.0480789963168,11983.9215165,11.9910135744,84.2711413493,-454064.028644,1
-275190.806751,24316.8008738,3233.64883126,0.137287521781,9768.65933726,4.15151557095,124.66236703,-275190.806751,1
-798997.670392,28147.5696939,4577.76788823,0.103112190534,8444.9244294,6.4420774475,139.28782094,-798997.670392,1
-249946.171375,31290.6252826,1609.58457082,0.157805497461,11314.525036,7.65941320281,145.886329605,-249946.171375,1
-466260.594243,26073.589969,3112.7893611,0.0998474674944,14618.9183304,6.2132033401,95.7635464144,-466260.594243,1
-317575.394241,25088.4915042,2433.78563793,0.060438747928,14379.077963,8.48539895725,76.8967409178,-317575.394241,1
-384088.706857,28778.8571867,3650.24553244,0.0361073082614,11833.8883859,5.94914699288,77.8726430682,384088.706857,1
-45532.7750769,21543.7219399,5926.60814286,0.0590101859824,9808.50767657,4.26638932261,141.543199828,-45532.7750769,1
