like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-919304.999401,23348.9382024,7671.02487584,0.17070035288,13559.3888326,6.72737410759,135.363174428,-919304.999401,0
-874771.300169,25491.6527925,5569.75188614,0.121614636741,12657.0505405,6.42321979857,121.259058598,-874771.300169,0
-1208145.2427,22174.1943634,4284.56271555,0.103893467916,10715.6333545,9.73302851217,123.969633559,-1208145.2427,0
-2936854.41874,28574.0219128,733.743836505,0.0766619022995,8816.29267384,6.53266005705,121.150828246,2936854.41874,0
-96193.7182583,26875.5679024,3009.75447328,0.0666817378967,11036.8229498,5.85808430958,100.072963794,-96193.7182583,0
-1006878.36088,24904.4677705,3704.84184089,0.0860708297647,11107.5669376,8.5973329171,114.297016277,-1006878.36088,0
-631124.523494,28877.4887352,2093.86080134,0.0766369805136,11541.1667135,5.22404363005,104.40142541,631124.523494,0
-111494.801897,27883.8738878,2581.6572614,0.0739080330431,11673.5029626,6.25981220888,109.535805086,111494.801897,0
-798829.969132,26812.9739585,4315.34641237,0.091866559613,12110.334977,6.75386594411,111.993764815,-798829.969132,0
-579999.338902,27430.6995973,3775.66029251,0.0798493421732,11838.0137152,6.65603953173,110.244982022,-579999.338902,0
-1161158.80861,30686.1330167,629.922424809,0.120319291851,14800.8946151,17.1722321757,109.132260548,1161158.80861,0
-306646.305826,25312.3719217,2222.20541487,0.0772953197793,11241.9855125,6.42366406649,120.509946549,306646.305826,0
-17273.304993,24908.0372991,4209.23546091,0.0704796107675,12415.8160893,5.50936436994,133.937197524,17273.304993,1
-750239.33194,24731.9867903,2154.91420455,0.124830739269,12946.3689544,9.91154667235,126.395094727,-750239.33194,1
-19566.6141068,25100.1612202,3251.33168517,0.07652842064,11980.5888021,5.81871269753,118.989742913,-19566.6141068,1
-2308782.3087,33410.3567524,3045.64762947,0.1018846541,8688.53715223,11.4327562792,117.80570916,-2308782.3087,1
-488184.513768,32055.0255096,2745.02307717,0.063828010783,14777.1598093,6.4725695762,65.0431614504,-488184.513768,1
-2336.00188144,29917.3190384,2398.2304004,0.146664989393,15794.3313284,5.14929026384,114.540902002,-2336.00188144,1
-1810353.35337,24212.2449757,2986.89990538,0.0961411828566,10373.4874268,6.33405787114,57.1512039177,-1810353.35337,1
-696140.947972,26125.3842828,2969.45138181,0.0961369414085,11498.8757986,6.09065369318,91.0584074152,-696140.947972,1
-636583.779553,25130.0774724,4621.14235185,0.0808698951609,12975.2922778,6.28865342085,104.781445952,-636583.779553,1
-389002.054079,25904.9503478,3886.62012574,0.0868649093411,13071.9551427,6.17496609276,114.980671155,-389002.054079,1
-218452.07575,26590.7189594,3496.6490216,0.0900337586731,12789.4044986,5.90794712457,121.034688708,-218452.07575,1
-136422.98353,28344.2706368,1976.31537723,0.150601407727,7886.94252317,4.45242331374,142.279210462,-136422.98353,1
-205889.122835,26581.3872322,2953.81899487,0.0849708568487,13476.469771,5.70831082557,124.306275809,205889.122835,1
-182196.652031,25138.7123932,3944.86501624,0.0836135834022,13248.955431,5.84513210378,123.34757997,-182196.652031,0
-674892.340817,28067.1329124,1700.00711428,0.101928917037,13546.0168551,11.6664915176,114.197519274,-674892.340817,0
-72168.8663762,25961.5061385,3084.03522105,0.0843442013185,12990.7474667,5.87196571231,124.579962101,72168.8663762,0
-95531.3611727,26014.0174973,3598.48809311,0.0813470482987,12615.6303946,5.87047298512,125.59252303,-95531.3611727,0
-77585.7194893,23886.9884424,3692.54172265,0.0844410872893,13479.4450019,6.28148461436,135.225681417,-77585.7194893,0
-455480.817961,26803.4055641,2469.26217829,0.0905598124324,13101.9702133,9.00269653978,119.176274539,-455480.817961,0
-1713441.05951,23645.995144,7002.50912996,0.143335592065,8110.97162921,8.59441334395,106.767465919,-1713441.05951,0
-89587.7191541,21256.2979455,1333.88609889,0.149193809408,13193.4172652,8.51732494443,137.275553396,89587.7191541,0
-44138.555676,25377.6215955,3467.19305216,0.0807233381295,12656.5475714,6.15127025291,131.065327792,-44138.555676,0
-49518.5711265,26025.5427473,3337.38304223,0.0829634684189,12194.3341934,5.80938762163,126.516878954,-49518.5711265,0
-22651.8140482,26562.9724106,3278.10261736,0.0806394985065,12047.9245735,5.93069016006,127.809821676,-22651.8140482,0
-1486836.55459,31856.2305012,6937.23299574,0.0265748673523,16525.174699,6.62352398796,154.254059356,1486836.55459,0
-235384.165568,26973.7414156,2777.95887635,0.0846293580126,12437.1525508,7.54698669813,122.530009699,-235384.165568,0
-2315283.00469,28168.4486153,3776.09471138,0.15767226923,10485.8329747,13.8298886861,138.647967949,-2315283.00469,1
-724649.674519,34579.483845,1104.08510622,0.159989636499,10736.0885459,9.94268963266,121.716241146,-724649.674519,1
-9047024.46229,22919.8741413,7412.07484719,0.0743529831686,13467.1701618,17.1599281661,40.9625324049,-9047024.46229,1
-1300880.60853,30163.3700387,3052.20050693,0.0912053448381,9993.57111673,9.04194244164,114.481827539,-1300880.60853,1
-9874.79682632,27608.9062099,3650.14497528,0.0290171080866,10314.8348826,6.54954741696,67.540277421,9874.79682632,1
-5950100.41532,21292.3023065,6377.23620029,0.139207636745,10563.2366961,16.5822930143,56.9489078478,-5950100.41532,1
-2015249.33982,34655.0203985,5725.94458416,0.0222405351976,14371.5990517,16.9102960406,98.9452577925,-2015249.33982,1
-3851660.45665,30836.8246374,739.958050692,0.161405325196,7782.58260188,17.0799111143,89.9145540366,-3851660.45665,1
-3393294.61723,25256.8653744,4949.47158298,0.103887510398,11376.8626126,12.3445843594,78.9363272575,-3393294.61723,1
-808592.39292,26216.2525294,3928.59390521,0.0419512284716,13034.7401334,4.4070998318,91.3981556691,808592.39292,1
-654973.555599,26066.9189606,3107.49471223,0.0901741411323,11399.0054457,7.53158773388,114.517681513,-654973.555599,1
-2119223.86988,28201.7378022,6857.16143223,0.09703049948,13351.8108629,5.81289060044,61.0872161013,-2119223.86988,1
-633437.985035,29069.3825547,3610.77050068,0.0433492424382,11496.0992035,5.14870288805,99.7314195903,633437.985035,1
-132100.393493,24873.8644076,3125.67302175,0.0677180761015,11627.8823966,4.96030065745,100.014394502,132100.393493,0
-31298.5997266,23828.0966564,2659.33292453,0.092125927086,11531.1256269,6.27790264587,129.835998826,-31298.5997266,0
-690650.244806,31957.448261,671.652291641,0.164648947174,7783.04204683,6.36553110343,130.602720938,690650.244806,0
-334939.605064,20121.4873564,1028.11399932,0.171381910864,10296.2597749,6.44418532128,154.29648496,334939.605064,0
-147035.132516,25674.0549457,3182.68187565,0.0736374019506,12174.2294849,5.16237174446,111.759101716,147035.132516,0
-44199.0366547,26314.8094017,3122.07847745,0.0757624643844,11815.8040749,5.59171435805,115.900425279,44199.0366547,0
-81992.9087344,23310.5468107,2083.81500943,0.12192352322,11234.670613,6.39184098216,133.974878032,-81992.9087344,0
-2550485.1681,21869.3214409,4190.86116417,0.123073415534,10439.2855924,17.7242082473,129.577828529,-2550485.1681,0
-221502.522706,33105.4051361,4705.45036802,0.0549638882149,14667.1587909,8.206145197,129.505741779,-221502.522706,0
-33081.982457,24437.7473395,2600.07841185,0.0895306607988,11611.3928071,5.8756395581,114.74960637,-33081.982457,0
-39360.4628234,25663.8980502,3141.09217945,0.0687129348605,11818.1445951,5.65804124621,106.371593571,39360.4628234,0
-5311.27586761,29324.8516139,3034.07011757,0.0780573547278,10310.9119075,5.59824532792,128.127679389,-5311.27586761,0
-9832.12083521,26372.5648736,3141.27373502,0.0711025934482,11846.6210017,5.91333790008,110.774321407,-9832.12083521,0
-4821446.38135,34439.175559,4392.69928768,0.0772512257432,10157.8005383,14.2941051003,84.1649946544,-4821446.38135,1
-59440.7947604,27065.9704766,3336.50468506,0.080669280364,12832.450945,5.96754525912,119.72362688,-59440.7947604,1
-100088.208736,21867.8415109,1398.3797024,0.0919733888077,10990.1334009,8.69864906948,96.6779543899,-100088.208736,1
-160945.108967,24164.1025476,1194.47029323,0.110363590006,14898.7788332,14.6397397396,137.725668001,160945.108967,1
-404839.667102,29505.8839436,788.187172114,0.152868285246,8059.94094404,4.14796171837,51.4842223827,-404839.667102,1
-1368041.73574,28062.2678395,4861.75729174,0.0896655905795,12320.6317323,6.13274009615,79.6787506474,-1368041.73574,1
-95919.5893477,27192.6136905,4789.78452567,0.0370192937021,14859.5421069,6.51463239519,74.6404671927,-95919.5893477,1
-740781.693446,27878.738947,4303.55524412,0.0778303325754,12250.5697125,6.16612036731,97.7049148925,-740781.693446,1
-75076.4056647,28595.0522264,3673.57802512,0.0574664393237,12285.1063335,5.64863412846,101.711349185,75076.4056647,1
-1168352.1685,33452.148041,3595.51561267,0.0211939723413,8400.78750875,11.577275982,153.805587474,1168352.1685,1
-1002225.97978,34060.6211731,3087.43179514,0.144306255252,8043.27372614,5.38854738527,113.56190351,-1002225.97978,1
-483513.514123,27877.3166954,4114.75644989,0.068205760706,12286.4018763,6.21837035502,101.794825022,-483513.514123,1
-144807.587727,30869.5888043,3731.96037882,0.0451467688183,10743.4513351,8.86272529857,129.541771473,-144807.587727,1
-5571911.11115,23821.1179784,7290.96470056,0.0264002603868,12929.1520417,12.3500033443,41.0432473516,-5571911.11115,0
-55319.9576213,23232.8325786,2783.58082252,0.0808461236322,12468.3648047,4.50831093638,78.0628532681,-55319.9576213,0
-1182008.90527,21993.1565299,4198.7256616,0.079532843755,15573.09387,11.2029099792,111.670487438,-1182008.90527,0
-2233700.78041,31611.7303833,4239.88706414,0.162633832011,12839.3008869,9.18455088874,102.932769205,-2233700.78041,0
-1350335.97534,20070.2933552,5461.10625308,0.0161935090089,12562.7585544,4.33815880138,58.0482968039,1350335.97534,0
-339810.993209,23565.921824,4249.22467137,0.0488664854361,12233.2561708,5.72212359566,78.0735073851,-339810.993209,0
-823534.830372,24560.9918238,3882.04478722,0.0683884283978,13643.7708828,8.84017181898,104.158259877,-823534.830372,0
-2527065.56473,23203.9894829,4465.09001016,0.135765435658,12689.6164278,16.0195709247,123.451402711,-2527065.56473,0
-688525.710807,29664.2275651,3148.77005003,0.107590543637,10046.2036153,5.84474651941,110.62416144,-688525.710807,0
-482413.419905,24975.0690062,3567.38222326,0.0703603670885,12842.2112278,7.51283142773,106.657740551,-482413.419905,0
-3450546.43565,27887.3472013,1190.08168771,0.0746799976503,16093.2008356,8.69179484007,151.659177812,3450546.43565,0
-1242632.4847,20121.3147643,3388.9690769,0.101113446028,14660.3665485,9.8703341846,94.4717804951,-1242632.4847,0
-781975.071178,22792.0249371,3324.66942862,0.0914418164471,13331.3197223,8.13741488752,104.172361568,-781975.071178,0
-379713.840747,20257.2290812,5047.23428915,0.0920628024999,9413.7350763,5.97733867019,153.33857573,-379713.840747,1
-60290.7000076,26751.1523187,3397.07500713,0.102904652311,12529.7895218,5.89953688798,154.946647589,-60290.7000076,1
-7842.75168335,27082.9473875,3194.51406142,0.085162707015,12400.8210107,5.83711703882,127.322022771,-7842.75168335,1
-56032.873314,27075.3372471,3383.20450216,0.0950071542743,12582.1389502,5.77292931357,140.153426431,-56032.873314,1
-169917.573815,30080.3294981,4112.09379776,0.0629299682992,13420.6424551,7.04112773693,122.501476586,-169917.573815,1
-137590.872424,28680.727294,3736.27720361,0.0738481361377,12981.3820827,6.35007647648,122.551865816,-137590.872424,1
-300854.634733,23934.4092662,4199.11264732,0.0891340771027,11012.947744,5.81971563822,138.664772043,-300854.634733,1
-210113.552388,25615.222526,3684.52445955,0.0904247269216,11697.7098451,5.72090003594,132.159930049,-210113.552388,1
-5093660.83735,21635.1637927,3193.95655355,0.0744683070449,10636.9195223,16.0942129268,57.4806711071,-5093660.83735,1
-58508.9839039,26542.4516083,2965.70480738,0.098562567273,12242.9387409,4.97410873603,125.430070895,58508.9839039,1
-35769.4343657,27786.5939563,3624.38356546,0.0774675929396,12617.192728,5.80687699594,125.69548545,-35769.4343657,1
-1205306.8441,29196.7119863,857.445847377,0.157082503005,12839.6602902,5.70287758774,105.581288767,1205306.8441,1
-449560.850298,20819.5926731,1445.70452569,0.0566258611922,11168.6297233,17.3962920409,110.15173161,-449560.850298,1
-661236.751337,26991.6131408,2250.51120987,0.0792175346735,13998.1073243,7.40843457685,137.222676152,661236.751337,0
-6554297.70494,30306.2123,6561.24170878,0.147826661123,10858.950806,15.7153530818,69.1292203178,-6554297.70494,0
-346319.974123,27704.242297,3085.75706727,0.0931880428292,11274.5425694,6.12092103719,118.44146682,-346319.974123,0
-167978.145036,29489.0722086,3196.13345337,0.0195323088252,12794.2105227,15.7391000016,74.7636154402,-167978.145036,0
-127296.263893,28089.4313247,2444.53450878,0.0477720001648,12929.223881,9.98089215842,94.0522162509,127296.263893,0
-191041.741563,26865.9016263,3197.14915943,0.0855228097126,11861.619881,6.12952663202,121.466605383,-191041.741563,0
-183448.211957,25141.2330386,2807.01938483,0.0742376593372,12421.9826991,6.27554980863,120.029762515,183448.211957,0
-102452.858683,26969.2441851,2822.20947126,0.0637081969117,12561.929246,7.99887739834,108.64621568,-102452.858683,0
-6137456.17322,26390.2352663,4307.07709742,0.0371673898756,9890.85897581,17.2596372788,58.6701673482,-6137456.17322,0
-6140.88905296,23911.5201347,2775.38530204,0.0818211943777,11772.0764941,6.22684828055,120.78494477,6140.88905296,0
-68178.183791,25251.9989118,2956.00508041,0.0746225422445,12378.3392793,6.42198532142,120.29522425,68178.183791,0
-21051.9456981,25316.8571153,3061.52331071,0.0766028595401,12343.0918831,6.31505638119,121.984272375,21051.9456981,0
-39.936868313,25349.286217,3114.28242586,0.0775930181879,12325.4681851,6.26159191107,122.828796438,-39.936868313,0
-419394.514885,34504.2343178,3148.23745819,0.0765888558829,11520.7458556,4.08269384233,114.667446787,419394.514885,1
-74532.5490978,29828.5739947,3323.97225763,0.0663516343328,10320.7960415,4.80543929345,108.545605951,74532.5490978,1
-27092.6562946,33703.4981815,2149.14583851,0.103237553831,11539.0795874,6.61148843388,129.195789238,27092.6562946,1
-1492655.8029,28600.6719494,1609.42628161,0.166517107997,12482.0424128,14.4239038987,146.127544688,-1492655.8029,1
-76350.0225819,31289.9432746,3247.03404131,0.0708183135176,11391.2563044,5.18986658657,110.256790855,76350.0225819,1
-2080969.76633,29938.5419803,5372.64318085,0.191923622989,11629.8612571,11.1792130076,138.459527269,-2080969.76633,1
-909921.368619,27399.3147454,2755.78037122,0.157856341726,10208.8264884,5.46600948595,96.4968452609,-909921.368619,1
-743120.987277,31806.511411,5443.91658486,0.0822673492823,10987.2061914,5.25418594825,109.761939986,-743120.987277,1
-1195385.40162,28425.5594921,887.955007516,0.189817114508,12842.2624453,4.92391665455,144.31148458,1195385.40162,1
-701776.761318,34841.2958649,2849.71406649,0.0518171957757,13621.8770215,13.0617793408,116.284542726,-701776.761318,1
-1861545.61103,21524.0792048,6855.37942308,0.158505352575,8347.22208141,11.2352933586,119.379654635,-1861545.61103,1
-19651.0314723,29350.9278392,2022.55421119,0.132888284499,12301.8840383,5.6095507298,124.449926114,19651.0314723,1
-4982099.43254,31505.8292968,4263.17227908,0.130368291269,13148.2813695,10.2067726699,56.1785346969,-4982099.43254,1
-6075401.25054,31792.28371,6193.14306565,0.187973813191,8079.7782243,10.2261103705,51.6672414276,-6075401.25054,0
-1873092.32816,31109.5747996,5485.50105458,0.149831518398,8936.34454917,8.06822336704,113.571183344,-1873092.32816,0
-1134792.80638,22576.9952396,3607.50099348,0.0223901605681,8051.24827182,5.98059291509,121.098471839,1134792.80638,0
-1108278.36996,33629.1633518,2412.04821036,0.071832476486,13986.8117018,10.3207550888,90.8391330209,-1108278.36996,0
-123637.099187,24066.6522425,3276.21951867,0.0675897995534,10479.763663,7.95097638625,151.641786574,-123637.099187,0
-42900.9962962,28555.2899829,2788.36572106,0.0567525718358,7856.37582564,7.67529406396,150.145430788,-42900.9962962,0
-497520.662443,30593.8205784,2727.98240067,0.081383420432,13318.5646004,8.09902634244,106.275128971,-497520.662443,0
-244876.534172,25248.1050611,3021.61031479,0.10537967374,11977.072038,3.7648197393,134.942062619,244876.534172,0
-4699523.81171,21305.348718,2649.86947975,0.1987589408,13637.28287,12.7669574958,51.8287961181,-4699523.81171,0
-1354934.5393,24909.3463644,4851.71756175,0.12535133714,10323.3611084,8.56370222382,120.061263267,-1354934.5393,0
-102480.441529,26649.315328,3023.8298181,0.0987365824988,12185.7190107,4.79480095333,129.772706935,102480.441529,0
-26625.8562298,26904.2415332,3102.88209248,0.0934566473777,12350.6902989,5.25314604431,126.347263428,26625.8562298,0
-841081.183797,26179.8469878,3936.05062188,0.108590061287,11385.34425,7.07933855129,120.539125959,-841081.183797,0
-2388211.428,23122.1849631,2811.91649865,0.0291661363959,15652.1304994,13.2712218847,151.649119273,2388211.428,1
-1178376.86217,20928.438698,1486.89022995,0.129370506212,10443.594485,14.5562316595,131.691289314,-1178376.86217,1
-852533.768704,23428.8038234,2232.69703166,0.102154628492,11181.2589361,10.4378208788,122.276939228,-852533.768704,1
-1904916.49932,31090.2471511,2395.5065045,0.185194894817,9325.84189027,11.2577723764,136.882125587,-1904916.49932,1
-755318.482811,34015.8443749,6360.34107004,0.064981972936,12736.5494026,6.19069196688,116.826786241,-755318.482811,1
-1123277.1648,26020.8658758,6423.28126462,0.0651535290201,9233.92705341,8.66852054047,132.963150336,-1123277.1648,1
-2119166.13679,32965.202802,4906.22099054,0.0887674669051,14876.9614344,12.117346896,123.159339882,-2119166.13679,1
-742419.669618,26286.5765828,4809.28732857,0.0741222269982,10864.7113897,7.51305769261,128.018099626,-742419.669618,1
