like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1088617.61554,20266.231007,4596.4211949,0.0286840048852,12712.9787602,5.45537143133,127.808368329,1088617.61554,1
-1333952.73152,25314.4704879,7111.2115257,0.180555749364,12016.439678,8.71503201448,140.523926551,1333952.73152,1
-1863798.88221,25986.9759769,2147.54518195,0.050994205361,15767.5746298,9.37033414214,129.751556438,1863798.88221,1
-3624392.95578,22460.1493184,7095.44494693,0.111756281788,11361.164666,9.10284863637,51.8398161006,3624392.95578,1
-3292235.75941,27176.3928345,4615.29041881,0.128660048764,9474.45670532,13.9081586914,101.505070224,3292235.75941,1
-1129009.70028,34602.8025392,1119.31819638,0.193804185119,11710.3745325,10.0533345043,116.142743118,1129009.70028,1
-579726.91245,29273.2651159,4895.73545978,0.014401135738,11146.4200253,14.9172900142,83.900748572,579726.91245,1
-1082642.24349,21196.7758842,931.975354687,0.144623771782,8911.65496107,7.07034479004,60.3657607091,1082642.24349,1
-5801517.52276,31454.4268331,6014.64192011,0.187884729214,13593.7438459,11.4112176075,58.1145193312,5801517.52276,1
-2674563.76179,27352.7749606,2446.26462555,0.172160247843,15673.5329713,10.6838063511,79.1872730558,2674563.76179,1
-2580369.91612,22842.6043749,6843.67018851,0.150997267974,7788.23881534,14.1275037582,117.308905683,2580369.91612,1
-2413337.50251,23240.8113687,6524.67540889,0.181436486925,13174.8330722,7.07535728068,61.5767603985,2413337.50251,1
-3097352.14361,31236.7349405,3793.25607465,0.176706858403,12673.9423614,11.5791018608,98.1304808256,3097352.14361,1
-789888.239561,28380.2230732,3108.2734229,0.0762070664443,9189.07754426,6.80796990391,102.241542131,789888.239561,1
-1213309.5305,26042.3480068,5774.88947567,0.0690962480708,16209.8302394,7.07755276821,81.1989301627,1213309.5305,1
-5189545.62976,29697.3808656,6569.08042715,0.184485705185,8452.09638852,9.49818908352,52.2980316552,5189545.62976,1
-1770850.9175,27689.5159365,6322.19594504,0.0943875449879,13758.3085326,12.5607510043,144.443923798,1770850.9175,1
-3405579.89357,29684.2791833,7777.26106046,0.0849045085328,8447.88281275,16.9208215572,132.768158074,3405579.89357,1
-1135704.13592,23594.1358023,7426.05804346,0.0412635068966,14817.1380206,6.18887409026,64.1773333883,1135704.13592,1
-1092811.84002,22191.7069238,6907.17726279,0.194192818047,14479.6416395,8.49207443559,141.524167719,1092811.84002,1
-1685703.12579,20421.6843608,5438.80331585,0.061774034387,15512.2609066,14.1568325222,110.049289902,1685703.12579,1
-235003.522944,23484.4302696,1174.81699611,0.180381297947,15311.8564419,8.54350323727,137.329158056,235003.522944,1
-2841031.22706,29292.0726201,6915.00479659,0.0595016025909,8037.98674559,9.4574956335,81.2096087324,2841031.22706,1
-2646615.72663,32315.280429,5349.23702325,0.0965243883136,13655.8175001,11.1219537118,102.710186059,2646615.72663,1
-14974.445482,27075.6004635,4589.03887274,0.034792284267,15365.8755173,7.05611892941,72.9417656586,14974.445482,1
-1117078.01858,33844.0113285,1707.86916523,0.0728734177486,9058.08310183,5.38424672051,135.451451665,1117078.01858,1
-1204363.96008,28117.7513134,6907.56392902,0.0123960533534,13805.6360684,17.3271019201,84.9594760527,1204363.96008,1
-4966376.72046,27493.2893353,6371.41061898,0.145345857446,15304.1920373,7.80385553377,39.6031151063,4966376.72046,1
-3013302.91184,22617.9747823,6392.06852085,0.0609785951873,7888.8870294,9.05289661654,59.0240141236,3013302.91184,1
-5502082.24196,22649.7393175,5819.31361219,0.0943736814402,16014.8730343,14.9186888148,54.8635253917,5502082.24196,1
-328505.99006,26148.0473154,2684.19035525,0.153863205667,12469.2317559,5.07183979796,118.693602058,328505.99006,1
-401213.562219,22255.3330876,3044.16871681,0.0427250890689,8441.32660017,5.91508378597,71.3676601092,401213.562219,1
-4978537.23311,30311.3666613,7913.02483802,0.136724533577,10299.5810341,9.46230741518,54.485742428,4978537.23311,1
-1793026.89241,25107.9673104,7237.44084643,0.13042666958,12031.4707034,11.2983101822,134.328228772,1793026.89241,1
-2096779.1947,29755.5641824,3791.04945728,0.113727253535,15848.9853973,11.0686499754,103.28619969,2096779.1947,1
-1705108.03119,23551.0525174,4028.74619813,0.183216792644,11013.0532363,7.54075849001,86.4071746354,1705108.03119,1
-2173583.75279,21770.3479068,7854.52908709,0.184679588874,13940.2667145,14.9668722913,136.823372649,2173583.75279,1
-5066656.37034,28537.1905361,7856.27342775,0.0866810298496,10313.9435808,17.0413477968,88.4898757008,5066656.37034,1
-257397.345615,20757.4756276,4812.25935994,0.110569173627,8042.43597205,3.80961787879,138.535792668,257397.345615,1
-1028378.08686,26774.994734,6046.00086018,0.0439976624283,10906.8629756,7.14170826236,89.9868924683,1028378.08686,1
-1404143.81284,21968.96495,6411.65240576,0.181169911372,11305.8922315,8.65040527204,117.524267023,1404143.81284,1
-1413516.75869,23721.1653368,6234.76125052,0.174693040718,14532.2439528,9.52702633674,130.705780031,1413516.75869,1
-5630539.02401,27543.9498356,4980.84562379,0.114077161375,15270.876325,11.1130839416,48.0748642672,5630539.02401,1
-4975593.07631,33677.0452906,661.971410695,0.0535538674826,10673.2647069,11.0834079828,72.3287024001,4975593.07631,1
-605997.32282,23064.4323785,6757.99205076,0.0766122949405,9376.79902717,6.67278292142,150.426031744,605997.32282,1
-1894248.21117,31711.8580499,6325.82529753,0.096383202261,15214.34388,6.19699246838,73.2178309217,1894248.21117,1
-3632160.71288,20812.0316606,597.171867074,0.180414648856,10381.0058979,16.1385984635,59.6138517364,3632160.71288,1
-1471579.87297,21303.8467804,7192.40536811,0.0682791106563,10952.9916903,12.4310989822,136.117503285,1471579.87297,1
-613377.741731,33194.7508708,4920.38748902,0.145227609204,16443.2286044,5.00137884267,120.616043166,613377.741731,1
-1697661.93151,22995.9697748,2417.73609543,0.148144696392,11725.9123796,11.4347540212,107.368016892,1697661.93151,1
-271964.606739,22979.2071426,875.921319221,0.143143029187,9291.90502224,6.06534875849,97.4550060756,271964.606739,1
-2695246.0052,31637.4280889,4631.25188663,0.0782010720546,14259.0525557,16.7894183246,134.86470857,2695246.0052,1
-3108677.17714,31575.274727,4240.23269299,0.170253852988,13344.6631125,11.7997287303,100.964372419,3108677.17714,1
-3516095.88283,26194.0312049,4799.78081041,0.114196251173,16308.2351357,12.9355330735,78.9276945634,3516095.88283,1
-4373971.68011,23305.6527682,5772.01204376,0.0652001991065,15481.4095167,14.7469833686,64.4865189193,4373971.68011,1
-1331715.38555,34265.3006533,2527.47234296,0.0263722404322,8589.38747305,11.3767085688,126.483504508,1331715.38555,1
-4802092.89142,20500.556112,6816.21719114,0.0984123446814,13440.4893518,10.3261132529,40.6329847907,4802092.89142,1
-84610.6139273,20105.5604413,6939.3249284,0.0188810305832,10661.7649675,6.59084088382,77.056258281,84610.6139273,1
-4300303.51384,34319.4080465,3950.96807574,0.120473953264,10460.1602605,13.9077903179,94.4869464288,4300303.51384,1
-694154.923422,26393.263327,1181.9981835,0.157099045915,12075.0012663,4.70389814184,121.533388664,694154.923422,1
-2768345.0584,34832.2351615,5987.41204479,0.146142910581,9611.4555087,8.43143976939,93.2594482163,2768345.0584,1
-662472.824431,23680.7214219,6273.34809159,0.100406299,16017.9577095,5.79166272745,108.510353098,662472.824431,1
-4166442.91372,34501.6049473,3809.58134877,0.132668202343,13252.627894,6.65011843248,45.2705510376,4166442.91372,1
-2779080.84393,30368.1875863,5916.89938566,0.0456234220336,7802.46388865,15.9978502486,132.931468362,2779080.84393,1
-3064.91217698,24893.1998482,3436.52305807,0.10788790185,10827.0257301,4.47087528173,153.837413735,3064.91217698,1
-3071655.05653,21392.0795386,5395.78979723,0.0787454125443,16439.3335928,16.171839596,88.7717303826,3071655.05653,1
-364237.870757,30287.9066177,3719.92597174,0.0831779226062,15005.955779,5.4991418661,150.865029581,364237.870757,1
-65479.0178946,33072.6868125,928.334328575,0.192885362587,8956.3969441,7.03678167878,146.566929155,65479.0178946,1
-3763418.01839,26890.5270832,3062.70882582,0.0552292958925,9049.47036293,12.6754240696,65.5600994854,3763418.01839,1
-5900483.3874,31908.4781274,6377.35764151,0.115763889776,9082.83101244,12.3250987055,62.5297864,5900483.3874,1
-785856.535313,30314.0910664,4092.29304069,0.163253850389,10489.1732116,4.58776726275,110.2825844,785856.535313,1
-4595280.99191,34446.7517294,3916.53349249,0.152488072159,15405.4608725,6.21538635509,39.0646044381,4595280.99191,1
-3591029.20088,25477.8252255,6837.47447679,0.179462251364,8686.26284275,14.7245963694,99.5306160162,3591029.20088,1
-2236658.60374,31360.8722168,7376.42239265,0.0941280288605,16496.7618043,11.5633551229,121.688424628,2236658.60374,1
-2262579.41546,30048.6822753,5360.28832324,0.161114551108,9616.60671158,7.27956248407,84.2714748986,2262579.41546,1
-1961344.67095,21872.8673076,5492.23739947,0.191038176147,7959.5194833,14.2187835182,146.283845305,1961344.67095,1
-6285946.96624,27840.9472466,4449.72346649,0.168129186812,9710.13349711,12.6231687598,52.9003660816,6285946.96624,1
-372564.169692,34954.858939,3651.36276269,0.0323092311779,15641.1791815,11.788879589,96.7459766484,372564.169692,1
-624766.292418,31462.0851364,4971.69295673,0.128816021369,11389.8588465,5.08608611456,135.194356184,624766.292418,1
-2104462.00301,27953.0214052,3950.70091862,0.0598871995919,12306.8122491,12.2646689444,96.3991418263,2104462.00301,1
-1949199.49323,21816.1867209,4888.20952997,0.158105194098,13131.964061,9.2103670517,86.6642224601,1949199.49323,1
-2299444.03372,34186.0749831,4334.87557766,0.12348480716,8291.18501881,6.89288814532,83.3443056152,2299444.03372,1
-1986613.63677,32559.6054674,7436.09225063,0.106711118933,9878.92298792,7.10199441276,96.7288056409,1986613.63677,1
-1785909.78448,31318.6267897,5525.81244763,0.0747225441211,8587.65310935,6.0333917763,77.5729028745,1785909.78448,1
-3957716.16448,29480.327651,7360.10726239,0.0698955427177,12824.5086222,15.8052425724,99.3501039661,3957716.16448,1
-6961234.20609,20957.4502535,5184.31428541,0.108692970104,13189.4846928,14.3166762515,40.2877170252,6961234.20609,1
-1878888.06693,34865.2778439,5826.24783873,0.0703993626441,9003.26514608,5.07907627761,67.0094521746,1878888.06693,1
-2303788.09208,26399.7353423,7873.05773515,0.176393047073,8200.08395748,9.5419452593,102.47347378,2303788.09208,1
-1707687.79284,21603.4620246,2464.25331621,0.153572441167,7850.0860993,8.49292681995,85.1571923303,1707687.79284,1
-2564010.1543,33921.6067779,3424.31016117,0.186435991,9553.465558,11.6055898299,128.241043411,2564010.1543,1
-3796145.78432,31378.8605891,1517.8157093,0.15841861775,12125.469813,13.344237953,77.896764131,3796145.78432,1
-1608414.34474,23689.9297249,7333.82938705,0.0653510586522,10856.7198526,13.3621940985,147.657632855,1608414.34474,1
-608663.412634,31431.5696408,6025.23731874,0.0393637912923,8035.66050947,6.43606902364,120.945940781,608663.412634,1
-3163063.31294,30940.3621779,5696.96438823,0.0447069049605,8252.90697032,12.4258061207,92.346550486,3163063.31294,1
-347886.857012,30998.460433,504.93428389,0.15685434023,9667.66960026,14.778262431,133.404465751,347886.857012,1
-990599.976988,30827.1619042,4082.95902086,0.0381630218048,9562.84733816,14.0828155149,150.696164162,990599.976988,1
-438603.334916,33650.3688297,590.465270827,0.174822306118,12204.3819612,8.6834201277,82.5937628848,438603.334916,1
-494717.149262,23470.3859491,5558.98133071,0.0434088367254,13067.8783317,8.74260354152,116.275150273,494717.149262,1
-621728.043726,23685.4445083,4488.16902218,0.129197602709,8648.31754446,6.24558048055,151.812834857,621728.043726,1
-1999675.89148,24162.1905679,4391.53167467,0.066785153981,12963.8826476,13.8891783786,109.459526083,1999675.89148,1
-2145476.56116,26913.9429642,7419.9872653,0.127821235066,10087.9847814,9.94559813732,110.139117083,2145476.56116,1
-830286.89049,20457.7740294,3412.6665492,0.120514949484,11754.2456079,6.13898566553,88.8096797718,830286.89049,1
-8885886.90521,33907.2205286,7650.60018021,0.11914328569,9613.11123965,15.5277832624,56.9924996636,8885886.90521,1
-3641657.77961,33372.575454,7800.23726702,0.187815365873,13942.2659746,12.0428227448,101.567691346,3641657.77961,1
-767027.041348,28669.8965025,4140.80738501,0.132476697453,13448.0860716,7.31259037511,142.714556195,767027.041348,1
-1092426.72367,32158.9141518,1760.54291921,0.15120147954,11539.6770946,9.70472218471,125.586760609,1092426.72367,1
-2135726.73066,22111.7249,7436.92269889,0.0634960168462,8823.4050174,10.1249925463,87.8857171728,2135726.73066,1
-1403924.89845,24390.2296599,4380.94644286,0.0986727522578,11746.9671174,4.95796761297,58.5450898776,1403924.89845,1
-2758567.34889,27765.1486027,5556.47363889,0.166139513972,12110.5576837,17.3663353205,154.494891699,2758567.34889,1
-766377.052379,20028.4569824,779.975764782,0.153831722922,9746.05807481,14.2582366365,119.393231858,766377.052379,1
-11207579.2947,26762.1959421,2170.47612245,0.0125669047546,16597.6766184,9.58141555483,50.5320010443,11207579.2947,1
-2001795.68002,25737.6151426,7017.58536036,0.114329656332,12107.3421261,9.00905962419,97.0660499862,2001795.68002,1
-4697924.119,33563.5719067,1463.02768636,0.0392049514589,13350.2965731,8.06553333841,86.9791606344,4697924.119,1
-4624494.69961,22819.7867278,7933.02518666,0.0563476419256,15321.3193132,11.9530821084,50.4794759952,4624494.69961,1
-2054762.87318,21154.5926712,6550.44501944,0.176116752272,15193.7242076,8.78241106826,79.6683516522,2054762.87318,1
-3569929.20504,30315.4528434,3085.27149064,0.0449330495771,13608.3177962,13.9031624682,64.4271271346,3569929.20504,1
-348529.773522,21084.6606902,3761.5691407,0.018749510813,9959.63899879,8.40302836728,53.3001508841,348529.773522,1
-17133869.3543,30314.8542399,1837.13895562,0.0143464692285,16345.9733458,5.34639265072,97.2786844987,17133869.3543,1
-3218273.29379,20137.1686657,3060.89282371,0.165839545034,9271.27940071,14.9271225607,83.8702605786,3218273.29379,1
-2841641.22381,29580.8117371,6838.00255568,0.167637631226,9743.92535328,9.93117628518,95.0321087467,2841641.22381,1
-495078.755647,22522.6836447,778.898016824,0.103128013022,9022.44907558,13.6930989361,151.658648593,495078.755647,1
-1071657.10561,31618.0571237,7243.75453018,0.0198747539844,14500.3153458,7.01836978462,52.1676179277,1071657.10561,1
-104011.181467,24014.7052811,5707.86743996,0.112685542636,16131.1411016,4.45865854961,151.686791964,104011.181467,1
-5201391.2538,28473.8937578,5200.14378673,0.168977923079,11942.8047771,15.6569025337,79.8211083041,5201391.2538,1
-687946.156449,29223.5569022,6413.60673916,0.0938930739595,12688.0746296,6.22999109229,139.733708371,687946.156449,1
-3578977.41277,32014.6810915,3946.05509999,0.123751523363,15906.7123904,12.5156621865,86.7445629369,3578977.41277,1
-4351762.38021,24415.1702803,4507.42498492,0.1052403507,15597.7577581,15.646892582,74.1561385282,4351762.38021,1
-1599615.75614,26762.2050337,542.712453156,0.138448640827,8197.97978999,11.4987697495,68.1289243497,1599615.75614,1
-4391396.41078,23770.9344914,4088.02835708,0.166945634026,12424.3342817,15.3033472385,75.4509028112,4391396.41078,1
-158693.439775,31819.6325811,1175.30268049,0.168272849451,13310.6612546,7.78073064499,124.931759695,158693.439775,1
-2891931.84611,22385.4598123,1989.5163578,0.035823589469,15635.2937913,6.77490754139,75.1632022554,2891931.84611,1
-1443408.83684,33412.7624961,5032.22405367,0.0586661545844,14299.7862822,12.8076277999,139.846038558,1443408.83684,1
-3607918.40383,31169.0331325,1524.15137072,0.0803119578312,9943.79147594,10.1260347058,51.43401266,3607918.40383,1
-475093.962333,20833.7954774,2228.06533476,0.0852842334613,15564.2627877,4.94600421166,83.7300920469,475093.962333,1
-1498592.12747,32057.2076196,2195.06271573,0.0654311127356,13633.1612991,16.0563711467,113.402836583,1498592.12747,1
-74104.1152476,22558.7223059,4489.95918413,0.0233395814459,10950.4164512,14.6776361825,136.260546223,74104.1152476,1
-4390427.185,31857.457368,6105.32021278,0.0173292805934,13775.4930871,14.0211108156,52.3446001432,4390427.185,1
-2487584.7606,25476.2039779,4346.79692327,0.181618072582,13262.7930099,14.2872836716,124.913883952,2487584.7606,1
-4358611.79587,27419.5619771,2101.32692104,0.196377221496,15536.9989185,14.8801328802,75.7268076522,4358611.79587,1
-2565253.75938,29282.1437501,6292.80567162,0.0825487395223,11770.102417,14.8304064511,134.578355961,2565253.75938,1
-585419.879603,20388.2123671,4252.74900447,0.125082990731,16361.0691703,6.47656156172,108.96666129,585419.879603,1
-316953.558346,20212.9250852,4289.51011678,0.043075644825,14909.0762927,8.41281277986,129.487581418,316953.558346,1
-1318625.07396,21910.2566108,4463.83513926,0.194931899306,15642.6978566,9.64120915314,123.423479842,1318625.07396,1
-1857823.30612,28753.9870305,3972.34510769,0.123699318026,8282.06895352,5.14259760803,63.1624191555,1857823.30612,1
-1342662.64108,27429.5644635,1415.7998733,0.108932403437,11641.8930779,15.685280697,126.124891828,1342662.64108,1
-2415048.68532,23273.6093944,2825.55076333,0.143531895504,15931.4291977,16.7419952151,117.103341682,2415048.68532,1
-2018669.24943,26364.5349802,1954.54102229,0.0948265154292,11436.4800904,11.0250139027,79.7803220334,2018669.24943,1
-4021479.70188,30362.1797775,5935.50801406,0.164154699202,13746.8232751,14.9825946643,102.288258883,4021479.70188,1
-5484718.30399,33210.4104471,2483.59773094,0.1563275605,16316.4989803,15.6749184713,75.7038350807,5484718.30399,1
-2558697.43575,26674.0992859,1889.55501938,0.0737259601353,7750.37411848,16.9659118725,112.007705016,2558697.43575,1
