like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-1.00053645857e+14,26394.474009,3025.50484167,0.177302540073,9750.44470967,5.12325135955,123.705179297,-1414592.845,10
-6.13502266226e+13,32392.3953891,2019.84167704,0.0383997872825,10686.8308642,17.7234826911,125.14821117,-1107702.36637,11
-1.23768759035e+12,30497.3493942,1317.51100609,0.0761055422236,7820.41506871,9.64255618474,132.466252039,4107050.55839,12
-1.37086351322e+15,32930.5019363,5976.81669908,0.0724578552168,8115.25357807,4.22031666494,143.792632715,-5236150.32867,13
-2.39570676541e+15,20503.9336416,3538.10140306,0.090881002462,8416.72495498,10.3104744055,127.575083758,-6922003.70617,14
-5.45909145815e+14,24383.4711185,7839.15044719,0.0135875874988,15563.6679777,14.2499878961,96.2377615255,-3304267.37966,15
-1.88031188146e+14,34896.8844376,6320.84408605,0.0520378102211,16389.387505,5.5108255268,97.8005147018,-1939232.77688,16
-1.63213355431e+15,30946.70038,1653.33354766,0.0353376488387,9803.18968976,12.8886921999,112.756339969,-5713376.50485,17
-1.30778069497e+14,23309.5095348,1659.08328886,0.0671671091785,9208.49185,13.5107334227,123.412294905,-1617269.73321,18
-7.89245918081e+13,33771.9636975,7068.29929274,0.172739012122,12645.4434521,6.47370663933,136.199089776,-4008766.51448,19
-2.42222002976e+12,33686.1655996,1903.70003293,0.09798496397,11250.5207581,6.5434803435,97.9435888852,-2327223.72428,20
-232888822115.0,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,13309741.7721,21
-4.24603475399e+12,28001.8115696,6886.00449359,0.0493765552052,12018.4031456,3.80211900998,152.535233487,-1029381.9728,22
-4.21314113469e+14,21536.6015638,5282.59334054,0.0625977956381,15178.046247,16.2105298118,130.284849891,-2902805.93037,23
-1.48523664554e+15,33617.6303445,2553.2063593,0.0983600011593,15220.979007,5.8653811047,48.2970129788,-5450204.85035,24
-5.84889408502e+12,25027.0131346,2169.4635568,0.129930624498,11871.1831557,5.70265893365,102.293357197,-6081993.95364,25
-3.31945492651e+12,22086.484444,6551.79597888,0.0860029780534,12840.0680263,4.86300048082,141.229293531,-3693370.89285,26
-1.57981298227e+15,24680.2152636,4772.75918202,0.0450646581094,10687.4189277,9.50950691525,155.132880002,-5621055.02956,27
-8.10874135283e+14,30991.5680856,7287.67206831,0.073495037694,8423.07078151,9.05005057203,149.940679868,-4027093.58045,28
-1.93624239237e+13,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,622292.920154,29
-3.76600729517e+14,30283.9867518,3460.48919388,0.0262396707419,9992.17119866,10.8486357848,123.782524174,-2744451.60102,0
-8.43924721813e+14,20990.4814394,3996.23218899,0.120319918202,14393.2309473,7.02147899617,155.193277311,-4108344.48851,1
-7.11205035734e+14,34170.643952,1049.4019172,0.185128346826,7986.14120671,5.19097225079,130.501125502,-3771485.21337,2
-4.25359715188e+14,24931.3417382,5945.79052112,0.03533372859,9586.78399329,4.04925446391,66.2586560481,-2916709.49938,3
-4.97349568929e+14,26568.7205765,3590.94516927,0.0233229458769,9765.79994116,16.6386785605,101.715337892,-3153885.1245,4
-2.30299184971e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-2146155.56273,5
-1.47280874263e+15,23948.992186,1154.27726743,0.138256673475,7941.05541205,13.105824455,134.615330208,-5427354.31427,6
-1.91419208902e+14,31026.7419586,2628.06320009,0.0732904334782,16557.7825144,13.9538671968,131.063446004,-1956625.7123,7
-1.92658119603e+15,20667.7322004,654.648049903,0.0856197534662,12739.6785598,17.0119637518,99.1987381205,-6207384.62805,8
-6.69608300771e+14,22093.2018083,2715.93503126,0.0569541540827,14188.8544894,7.80613974908,106.968219424,-3659530.84635,9
-4.34620981995e+14,26394.474009,3025.50484167,0.177302540073,9750.44470967,5.12325135955,123.705179297,-2948290.96934,10
-2.42112484457e+13,32392.3953891,2019.84167704,0.0383997872825,10686.8308642,17.7234826911,125.14821117,695862.751492,11
-7.45315350119e+14,30497.3493942,1317.51100609,0.0761055422236,7820.41506871,9.64255618474,132.466252039,-3860868.68494,12
-7.42586290664e+14,32930.5019363,5976.81669908,0.0724578552168,8115.25357807,4.22031666494,143.792632715,-3853793.69106,13
-1.28363897978e+15,20503.9336416,3538.10140306,0.090881002462,8416.72495498,10.3104744055,127.575083758,-5066831.31706,14
-1.30784062176e+14,24383.4711185,7839.15044719,0.0135875874988,15563.6679777,14.2499878961,96.2377615255,-1617306.78708,15
-5.02635937263e+13,34896.8844376,6320.84408605,0.0520378102211,16389.387505,5.5108255268,97.8005147018,-1002632.47231,16
-1.24857714203e+14,32286.998517,7902.22924811,0.108785621801,12651.3431017,9.18944077834,144.434703408,-5713376.50485,17
-3.30322498592e+12,20692.3563731,7655.74357647,0.0316879239269,11326.2292364,7.79665836452,131.978654593,-1617269.73321,18
-5.54326235317e+13,22263.4842188,2161.74852435,0.0373031395522,10034.5316211,10.0612522568,130.500165538,-4008766.51448,19
-5.64683884716e+14,33686.1655996,1903.70003293,0.09798496397,11250.5207581,6.5434803435,97.9435888852,-3360606.74497,20
-3.1035875377e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-2491420.29281,21
-4.2615306778e+14,28001.8115696,6886.00449359,0.0493765552052,12018.4031456,3.80211900998,152.535233487,-2919428.25834,22
-2.51453125993e+15,21536.6015638,5282.59334054,0.0625977956381,15178.046247,16.2105298118,130.284849891,-7091588.34103,23
-1.55234264627e+13,24525.050641,3152.93661118,0.0559135335276,9231.66280923,4.2398831811,143.098502862,-5450204.85035,24
-1.16556481204e+14,25027.0131346,2169.4635568,0.129930624498,11871.1831557,5.70265893365,102.293357197,1526803.72808,25
-2.7847606102e+14,22086.484444,6551.79597888,0.0860029780534,12840.0680263,4.86300048082,141.229293531,-2359983.30935,26
-5.09045011003e+12,24680.2152636,4772.75918202,0.0450646581094,10687.4189277,9.50950691525,155.132880002,-319075.229688,27
-6.58930616074e+14,30991.5680856,7287.67206831,0.073495037694,8423.07078151,9.05005057203,149.940679868,-3630235.84929,28
-1.90949347765e+14,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-1954222.852,29
-3.76600729517e+14,26847.7494356,5443.53982878,0.160012978591,15650.0002684,5.61754212904,152.745203565,-2744451.60102,0
-8.43924721813e+14,20990.4814394,3996.23218899,0.120319918202,14393.2309473,7.02147899617,155.193277311,3520658.20345,1
-7.11205035734e+14,34170.643952,1049.4019172,0.185128346826,7986.14120671,5.19097225079,130.501125502,1298517.04936,2
-4.25359715188e+14,24931.3417382,5945.79052112,0.03533372859,9586.78399329,4.04925446391,66.2586560481,2518719.57694,3
-4.97349568929e+14,26568.7205765,3590.94516927,0.0233229458769,9765.79994116,16.6386785605,101.715337892,20247444.9482,4
-2.30299184971e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,2105350.99973,5
-1.47280874263e+15,23948.992186,1154.27726743,0.138256673475,7941.05541205,13.105824455,134.615330208,-1962267.45886,6
-1.91419208902e+14,31026.7419586,2628.06320009,0.0732904334782,16557.7825144,13.9538671968,131.063446004,-3138308.4451,7
-1.92658119603e+15,31477.1417585,3812.06501875,0.0298081270972,9102.73243466,6.89770877693,154.617335417,-6207384.62805,8
-6.69608300771e+14,22093.2018083,2715.93503126,0.0569541540827,14188.8544894,7.80613974908,106.968219424,-1840372.08005,9
-4.34620981995e+14,26394.474009,3025.50484167,0.177302540073,9750.44470967,5.12325135955,123.705179297,-5502638.77428,10
-2.42112484457e+13,32392.3953891,2019.84167704,0.0383997872825,10686.8308642,17.7234826911,125.14821117,-2578661.95222,11
-7.45315350119e+14,30497.3493942,1317.51100609,0.0761055422236,7820.41506871,9.64255618474,132.466252039,7489666.62822,12
-7.42586290664e+14,32930.5019363,5976.81669908,0.0724578552168,8115.25357807,4.22031666494,143.792632715,-747314.000688,13
-1.28363897978e+15,20503.9336416,3538.10140306,0.090881002462,8416.72495498,10.3104744055,127.575083758,-3440092.79388,14
-1.30784062176e+14,24383.4711185,7839.15044719,0.0135875874988,15563.6679777,14.2499878961,96.2377615255,-5331718.54981,15
-5.02635937263e+13,34896.8844376,6320.84408605,0.0520378102211,16389.387505,5.5108255268,97.8005147018,-6718868.09096,16
-1.24857714203e+14,32286.998517,7902.22924811,0.108785621801,12651.3431017,9.18944077834,144.434703408,-1951843.35338,17
-3.30322498592e+12,20692.3563731,7655.74357647,0.0316879239269,11326.2292364,7.79665836452,131.978654593,-1042999.94619,18
-5.54326235317e+13,22263.4842188,2161.74852435,0.0373031395522,10034.5316211,10.0612522568,130.500165538,-1569218.91141,19
-5.64683884716e+14,22550.8859184,1996.74687619,0.0872185847599,16168.7950833,9.56573038019,96.0416512721,-3360606.74497,20
-3.1035875377e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-1317372.82346,21
-4.2615306778e+14,24888.5161306,6906.36313099,0.0476296272852,16466.7635502,4.44372868519,81.5955745146,-2919428.25834,22
-2.51453125993e+15,21536.6015638,5282.59334054,0.0625977956381,15178.046247,16.2105298118,130.284849891,-9345232.35845,23
-1.55234264627e+13,24525.050641,3152.93661118,0.0559135335276,9231.66280923,4.2398831811,143.098502862,17729716.4314,24
-1.16556481204e+14,25027.0131346,2169.4635568,0.129930624498,11871.1831557,5.70265893365,102.293357197,-1406397.02062,25
-2.7847606102e+14,22086.484444,6551.79597888,0.0860029780534,12840.0680263,4.86300048082,141.229293531,-4077361.19489,26
-5.09045011003e+12,24680.2152636,4772.75918202,0.0450646581094,10687.4189277,9.50950691525,155.132880002,-1218031.73262,27
-6.58930616074e+14,27773.6134128,5370.82550262,0.0302030004768,7710.6659723,5.54611835781,105.298090348,-3630235.84929,28
-1.90949347765e+14,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-7072196.35215,29
-1.02876082812e+14,26847.7494356,5443.53982878,0.160012978591,15650.0002684,5.61754212904,152.745203565,-1434406.37765,0
-2.83973186719e+14,20990.4814394,3996.23218899,0.120319918202,14393.2309473,7.02147899617,155.193277311,-2383162.54888,1
-1.05801891973e+15,34170.643952,1049.4019172,0.185128346826,7986.14120671,5.19097225079,130.501125502,-4600041.12966,2
-1.95122257229e+14,24931.3417382,5945.79052112,0.03533372859,9586.78399329,4.04925446391,66.2586560481,1975460.74235,3
-9.57009288778e+13,26568.7205765,3590.94516927,0.0233229458769,9765.79994116,16.6386785605,101.715337892,-1383480.60252,4
-9.42435159046e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-4341509.32061,5
-7.45889772963e+13,23948.992186,1154.27726743,0.138256673475,7941.05541205,13.105824455,134.615330208,-1221384.27447,6
-7.23111322376e+13,31026.7419586,2628.06320009,0.0732904334782,16557.7825144,13.9538671968,131.063446004,-1202589.97366,7
-1.74603018905e+13,25114.4738928,1202.74153109,0.0837279333012,8341.36427471,11.733411857,110.38079166,-6207384.62805,8
-9.40498741358e+14,22093.2018083,2715.93503126,0.0569541540827,14188.8544894,7.80613974908,106.968219424,-4337046.78637,9
-3.19604014062e+14,26394.474009,3025.50484167,0.177302540073,9750.44470967,5.12325135955,123.705179297,2528256.37174,10
-2.03276937064e+15,32392.3953891,2019.84167704,0.0383997872825,10686.8308642,17.7234826911,125.14821117,-6376157.73117,11
-1.65664418704e+15,30497.3493942,1317.51100609,0.0761055422236,7820.41506871,9.64255618474,132.466252039,-5756117.07149,12
-1.3657149392e+15,32930.5019363,5976.81669908,0.0724578552168,8115.25357807,4.22031666494,143.792632715,-5226308.33228,13
-5.66399212318e+14,20503.9336416,3538.10140306,0.090881002462,8416.72495498,10.3104744055,127.575083758,-3365707.09456,14
-2.02458879268e+14,24383.4711185,7839.15044719,0.0135875874988,15563.6679777,14.2499878961,96.2377615255,-2012256.83881,15
-1.70597233047e+14,34896.8844376,6320.84408605,0.0520378102211,16389.387505,5.5108255268,97.8005147018,-1847145.00269,16
-7.24083573011e+13,33627.470013,6940.76813343,0.0765377155052,14867.3879388,4.30481494845,67.5414253599,-1951843.35338,17
-1.78449232927e+15,20692.3563731,7655.74357647,0.0316879239269,11326.2292364,7.79665836452,131.978654593,5974097.97254,18
-3.00215078972e+14,22263.4842188,2161.74852435,0.0373031395522,10034.5316211,10.0612522568,130.500165538,-2450367.64169,19
-1.9315983529e+14,22550.8859184,1996.74687619,0.0872185847599,16168.7950833,9.56573038019,96.0416512721,-1965501.64228,20
-2.54382475691e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-2255581.85704,21
-5.15655617307e+15,24888.5161306,6906.36313099,0.0476296272852,16466.7635502,4.44372868519,81.5955745146,-10155349.4997,22
-8.83248214067e+13,29430.4400265,7795.35152076,0.0159565389523,7977.25526356,10.2889447495,94.195296771,-9345232.35845,23
-1.04819462321e+15,24525.050641,3152.93661118,0.0559135335276,9231.66280923,4.2398831811,143.098502862,-4578634.34489,24
-3.57376262225e+14,25027.0131346,2169.4635568,0.129930624498,11871.1831557,5.70265893365,102.293357197,-2673485.59833,25
-1.28058407446e+14,22086.484444,6551.79597888,0.0860029780534,12840.0680263,4.86300048082,141.229293531,-1600365.00491,26
-3.48866064744e+14,24680.2152636,4772.75918202,0.0450646581094,10687.4189277,9.50950691525,155.132880002,-2641461.96166,27
-5.22037744926e+13,27773.6134128,5370.82550262,0.0302030004768,7710.6659723,5.54611835781,105.298090348,-1021800.12226,28
-2.08457631226e+15,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-6456897.57122,29
-1.02876082812e+14,27562.9164607,2063.34530524,0.184170178679,12177.3178875,4.15366406446,83.0154407493,-1434406.37765,0
-2.83973186719e+14,20990.4814394,3996.23218899,0.120319918202,14393.2309473,7.02147899617,155.193277311,-1676148.24437,1
-1.05801891973e+15,34170.643952,1049.4019172,0.185128346826,7986.14120671,5.19097225079,130.501125502,-3096775.79116,2
-1.95122257229e+14,24931.3417382,5945.79052112,0.03533372859,9586.78399329,4.04925446391,66.2586560481,-4261083.66969,3
-9.57009288778e+13,34718.431571,2620.10851724,0.0643326827998,10001.3698501,9.08990171328,118.671041644,-1383480.60252,4
-9.42435159046e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-2127319.40666,5
-7.45889772963e+13,21728.2424898,7021.50388078,0.037475423963,14145.9818891,9.13227460253,107.229390641,-1221384.27447,6
-7.23111322376e+13,31026.7419586,2628.06320009,0.0732904334782,16557.7825144,13.9538671968,131.063446004,-3590630.01818,7
-1.74603018905e+13,25114.4738928,1202.74153109,0.0837279333012,8341.36427471,11.733411857,110.38079166,-4073179.21894,8
-9.40498741358e+14,22093.2018083,2715.93503126,0.0569541540827,14188.8544894,7.80613974908,106.968219424,-1417812.85666,9
-3.19604014062e+14,27300.027071,4055.84934359,0.0499981463078,14088.2470789,6.00032200887,80.975976907,2528256.37174,10
-2.03276937064e+15,32392.3953891,2019.84167704,0.0383997872825,10686.8308642,17.7234826911,125.14821117,-3457330.06539,11
-1.65664418704e+15,30497.3493942,1317.51100609,0.0761055422236,7820.41506871,9.64255618474,132.466252039,-3771179.04818,12
-1.3657149392e+15,32930.5019363,5976.81669908,0.0724578552168,8115.25357807,4.22031666494,143.792632715,-2764642.00173,13
-5.66399212318e+14,20503.9336416,3538.10140306,0.090881002462,8416.72495498,10.3104744055,127.575083758,-1363839.62382,14
-2.02458879268e+14,24383.4711185,7839.15044719,0.0135875874988,15563.6679777,14.2499878961,96.2377615255,-2288528.83213,15
-1.70597233047e+14,34896.8844376,6320.84408605,0.0520378102211,16389.387505,5.5108255268,97.8005147018,-1270995.44683,16
-7.24083573011e+13,33627.470013,6940.76813343,0.0765377155052,14867.3879388,4.30481494845,67.5414253599,-6610606.37282,17
-1.78449232927e+15,20692.3563731,7655.74357647,0.0316879239269,11326.2292364,7.79665836452,131.978654593,719219.465167,18
-3.00215078972e+14,22263.4842188,2161.74852435,0.0373031395522,10034.5316211,10.0612522568,130.500165538,-3968973.87058,19
-1.9315983529e+14,22550.8859184,1996.74687619,0.0872185847599,16168.7950833,9.56573038019,96.0416512721,-1436262.97196,20
-2.54382475691e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,1194350.95386,21
-5.15655617307e+15,24888.5161306,6906.36313099,0.0476296272852,16466.7635502,4.44372868519,81.5955745146,-8961105.50777,22
-8.83248214067e+13,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-9345232.35845,23
-1.04819462321e+15,24525.050641,3152.93661118,0.0559135335276,9231.66280923,4.2398831811,143.098502862,-4499409.42597,24
-3.57376262225e+14,25027.0131346,2169.4635568,0.129930624498,11871.1831557,5.70265893365,102.293357197,-2098154.65359,25
-1.28058407446e+14,22086.484444,6551.79597888,0.0860029780534,12840.0680263,4.86300048082,141.229293531,-6567799.64193,26
-3.48866064744e+14,27594.4095522,2434.21866134,0.0409416291025,11930.9529496,13.586031471,118.467423529,-2641461.96166,27
-5.22037744926e+13,27773.6134128,5370.82550262,0.0302030004768,7710.6659723,5.54611835781,105.298090348,5800517.44113,28
-2.08457631226e+15,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-278647.25557,29
-2.48981458094e+13,27562.9164607,2063.34530524,0.184170178679,12177.3178875,4.15366406446,83.0154407493,-705664.875268,0
-1.7178416373e+12,34555.2719965,1644.18758268,0.100573151431,7787.29387499,7.80797636852,148.932406727,-1676148.24437,1
-2.1593090434e+14,34170.643952,1049.4019172,0.185128346826,7986.14120671,5.19097225079,130.501125502,-2078128.50585,2
-1.35804880463e+15,24931.3417382,5945.79052112,0.03533372859,9586.78399329,4.04925446391,66.2586560481,-5211619.33497,3
-3.53969184551e+13,34718.431571,2620.10851724,0.0643326827998,10001.3698501,9.08990171328,118.671041644,-841390.735094,4
-4.63600660846e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-3044998.06517,5
-3.13598649788e+15,21728.2424898,7021.50388078,0.037475423963,14145.9818891,9.13227460253,107.229390641,7919578.90027,6
-1.61401147856e+14,31026.7419586,2628.06320009,0.0732904334782,16557.7825144,13.9538671968,131.063446004,-1796669.96333,7
-3.37746554636e+16,25114.4738928,1202.74153109,0.0837279333012,8341.36427471,11.733411857,110.38079166,25990250.2734,8
-2.95063814481e+14,22093.2018083,2715.93503126,0.0569541540827,14188.8544894,7.80613974908,106.968219424,-2429254.26615,9
